Protein1,Protein2,SpearmanSimilarity
seq12307@9,seq1080@59,0.9999999999999999
seq12307@9,seq9@50,0.9999999999999999
seq12307@9,seq111@43,0.9999999999999999
seq12307@9,seq4219@40,0.9878787878787878
seq12307@9,seq107@35,0.9999999999999999
seq12307@9,seq6116@32,0.9999999999999999
seq12307@9,seq577@28,0.9999999999999999
seq12307@9,seq1445@28,0.9999999999999999
seq12307@9,seq1404@27,0.9999999999999999
seq12307@9,seq3269@25,0.9999999999999999
seq12307@9,seq4704@24,0.9999999999999999
seq12307@9,seq5442@23,0.9999999999999999
seq12307@9,seq2805@20,0.9999999999999999
seq12307@9,seq12093@20,0.9999999999999999
seq12307@9,seq2326@19,0.9999999999999999
seq12307@9,seq1707@17,0.9999999999999999
seq12307@9,seq7308@10,0.9999999999999999
seq12307@9,seq8484@9,0.9999999999999999
seq12307@9,seq15327@8,0.9999999999999999
seq12307@9,seq7846@7,0.9878787878787878
seq12307@9,seq687@38,0.9999999999999999
seq7161@15,seq15540@9,0.9999999999999999
seq7161@15,seq9484@14,0.9999999999999999
seq7161@15,seq5144@8,0.9999999999999999
seq7161@15,seq5310@48,0.9999999999999999
seq7161@15,seq1827@60,0.9999999999999999
seq7161@15,seq392@74,0.9999999999999999
seq7161@15,seq3409@10,0.9999999999999999
seq7161@15,seq3053@22,0.9999999999999999
seq7161@15,seq4342@21,0.9999999999999999
seq7161@15,seq23751@7,0.9999999999999999
seq7161@15,seq19494@11,0.9999999999999999
seq7161@15,seq649@53,0.9999999999999999
seq7161@15,seq15182@6,0.9999999999999999
seq7161@15,seq2231@10,0.9999999999999999
seq7161@15,seq705@76,0.9999999999999999
seq7161@15,seq11@162,0.9999999999999999
seq7161@15,seq10963@43,0.9999999999999999
seq7161@15,seq2245@45,0.9999999999999999
seq7161@15,seq1240@71,0.9878787878787878
seq7161@15,seq33@63,0.9999999999999999
seq7161@15,seq19071@19,0.9999999999999999
seq7161@15,seq1044@63,0.9999999999999999
seq7161@15,seq1080@59,0.9999999999999999
seq7161@15,seq9@50,0.9999999999999999
seq7161@15,seq111@43,0.9999999999999999
seq7161@15,seq4219@40,0.9878787878787878
seq7161@15,seq107@35,0.9999999999999999
seq7161@15,seq6116@32,0.9999999999999999
seq7161@15,seq577@28,0.9999999999999999
seq7161@15,seq1445@28,0.9999999999999999
seq7161@15,seq1404@27,0.9999999999999999
seq7161@15,seq3269@25,0.9999999999999999
seq7161@15,seq4704@24,0.9999999999999999
seq7161@15,seq5442@23,0.9999999999999999
seq7161@15,seq2805@20,0.9999999999999999
seq7161@15,seq12093@20,0.9999999999999999
seq7161@15,seq2326@19,0.9999999999999999
seq7161@15,seq1707@17,0.9999999999999999
seq7161@15,seq7308@10,0.9999999999999999
seq7161@15,seq8484@9,0.9999999999999999
seq7161@15,seq15327@8,0.9999999999999999
seq7161@15,seq7846@7,0.9878787878787878
seq7161@15,seq687@38,0.9999999999999999
seq15540@9,seq9484@14,0.9999999999999999
seq15540@9,seq5144@8,0.9999999999999999
seq15540@9,seq5310@48,0.9999999999999999
seq15540@9,seq1827@60,0.9999999999999999
seq15540@9,seq392@74,0.9999999999999999
seq15540@9,seq3409@10,0.9999999999999999
seq15540@9,seq3053@22,0.9999999999999999
seq15540@9,seq4342@21,0.9999999999999999
seq15540@9,seq23751@7,0.9999999999999999
seq15540@9,seq19494@11,0.9999999999999999
seq15540@9,seq649@53,0.9999999999999999
seq15540@9,seq15182@6,0.9999999999999999
seq15540@9,seq2231@10,0.9999999999999999
seq15540@9,seq705@76,0.9999999999999999
seq15540@9,seq11@162,0.9999999999999999
seq15540@9,seq10963@43,0.9999999999999999
seq15540@9,seq2245@45,0.9999999999999999
seq15540@9,seq1240@71,0.9878787878787878
seq15540@9,seq33@63,0.9999999999999999
seq15540@9,seq19071@19,0.9999999999999999
seq15540@9,seq1044@63,0.9999999999999999
seq15540@9,seq1080@59,0.9999999999999999
seq15540@9,seq9@50,0.9999999999999999
seq15540@9,seq111@43,0.9999999999999999
seq15540@9,seq4219@40,0.9878787878787878
seq15540@9,seq107@35,0.9999999999999999
seq15540@9,seq6116@32,0.9999999999999999
seq15540@9,seq577@28,0.9999999999999999
seq15540@9,seq1445@28,0.9999999999999999
seq15540@9,seq1404@27,0.9999999999999999
seq15540@9,seq3269@25,0.9999999999999999
seq15540@9,seq4704@24,0.9999999999999999
seq15540@9,seq5442@23,0.9999999999999999
seq15540@9,seq2805@20,0.9999999999999999
seq15540@9,seq12093@20,0.9999999999999999
seq15540@9,seq2326@19,0.9999999999999999
seq15540@9,seq1707@17,0.9999999999999999
seq15540@9,seq7308@10,0.9999999999999999
seq15540@9,seq8484@9,0.9999999999999999
seq15540@9,seq15327@8,0.9999999999999999
seq15540@9,seq7846@7,0.9878787878787878
seq15540@9,seq687@38,0.9999999999999999
seq9484@14,seq5144@8,0.9999999999999999
seq9484@14,seq5310@48,0.9999999999999999
seq9484@14,seq1827@60,0.9999999999999999
seq9484@14,seq392@74,0.9999999999999999
seq9484@14,seq3409@10,0.9999999999999999
seq9484@14,seq3053@22,0.9999999999999999
seq9484@14,seq4342@21,0.9999999999999999
seq9484@14,seq23751@7,0.9999999999999999
seq9484@14,seq19494@11,0.9999999999999999
seq9484@14,seq649@53,0.9999999999999999
seq9484@14,seq15182@6,0.9999999999999999
seq9484@14,seq2231@10,0.9999999999999999
seq9484@14,seq705@76,0.9999999999999999
seq9484@14,seq11@162,0.9999999999999999
seq9484@14,seq10963@43,0.9999999999999999
seq9484@14,seq2245@45,0.9999999999999999
seq9484@14,seq1240@71,0.9878787878787878
seq9484@14,seq33@63,0.9999999999999999
seq9484@14,seq19071@19,0.9999999999999999
seq9484@14,seq1044@63,0.9999999999999999
seq9484@14,seq1080@59,0.9999999999999999
seq9484@14,seq9@50,0.9999999999999999
seq9484@14,seq111@43,0.9999999999999999
seq9484@14,seq4219@40,0.9878787878787878
seq9484@14,seq107@35,0.9999999999999999
seq9484@14,seq6116@32,0.9999999999999999
seq9484@14,seq577@28,0.9999999999999999
seq9484@14,seq1445@28,0.9999999999999999
seq9484@14,seq1404@27,0.9999999999999999
seq9484@14,seq3269@25,0.9999999999999999
seq9484@14,seq4704@24,0.9999999999999999
seq9484@14,seq5442@23,0.9999999999999999
seq9484@14,seq2805@20,0.9999999999999999
seq9484@14,seq12093@20,0.9999999999999999
seq9484@14,seq2326@19,0.9999999999999999
seq9484@14,seq1707@17,0.9999999999999999
seq9484@14,seq7308@10,0.9999999999999999
seq9484@14,seq8484@9,0.9999999999999999
seq9484@14,seq15327@8,0.9999999999999999
seq9484@14,seq7846@7,0.9878787878787878
seq9484@14,seq687@38,0.9999999999999999
seq5144@8,seq5310@48,0.9999999999999999
seq5144@8,seq1827@60,0.9999999999999999
seq5144@8,seq392@74,0.9999999999999999
seq5144@8,seq3409@10,0.9999999999999999
seq5144@8,seq3053@22,0.9999999999999999
seq5144@8,seq4342@21,0.9999999999999999
seq5144@8,seq23751@7,0.9999999999999999
seq5144@8,seq19494@11,0.9999999999999999
seq5144@8,seq649@53,0.9999999999999999
seq5144@8,seq15182@6,0.9999999999999999
seq5144@8,seq2231@10,0.9999999999999999
seq5144@8,seq705@76,0.9999999999999999
seq5144@8,seq11@162,0.9999999999999999
seq5144@8,seq10963@43,0.9999999999999999
seq5144@8,seq2245@45,0.9999999999999999
seq5144@8,seq1240@71,0.9878787878787878
seq5144@8,seq33@63,0.9999999999999999
seq5144@8,seq19071@19,0.9999999999999999
seq5144@8,seq1044@63,0.9999999999999999
seq5144@8,seq1080@59,0.9999999999999999
seq5144@8,seq9@50,0.9999999999999999
seq5144@8,seq111@43,0.9999999999999999
seq5144@8,seq4219@40,0.9878787878787878
seq5144@8,seq107@35,0.9999999999999999
seq5144@8,seq6116@32,0.9999999999999999
seq5144@8,seq577@28,0.9999999999999999
seq5144@8,seq1445@28,0.9999999999999999
seq5144@8,seq1404@27,0.9999999999999999
seq5144@8,seq3269@25,0.9999999999999999
seq5144@8,seq4704@24,0.9999999999999999
seq5144@8,seq5442@23,0.9999999999999999
seq5144@8,seq2805@20,0.9999999999999999
seq5144@8,seq12093@20,0.9999999999999999
seq5144@8,seq2326@19,0.9999999999999999
seq5144@8,seq1707@17,0.9999999999999999
seq5144@8,seq7308@10,0.9999999999999999
seq5144@8,seq8484@9,0.9999999999999999
seq5144@8,seq15327@8,0.9999999999999999
seq5144@8,seq7846@7,0.9878787878787878
seq5144@8,seq687@38,0.9999999999999999
seq5310@48,seq1827@60,0.9999999999999999
seq5310@48,seq392@74,0.9999999999999999
seq5310@48,seq3409@10,0.9999999999999999
seq5310@48,seq3053@22,0.9999999999999999
seq5310@48,seq4342@21,0.9999999999999999
seq5310@48,seq23751@7,0.9999999999999999
seq5310@48,seq19494@11,0.9999999999999999
seq5310@48,seq649@53,0.9999999999999999
seq5310@48,seq15182@6,0.9999999999999999
seq5310@48,seq2231@10,0.9999999999999999
seq5310@48,seq705@76,0.9999999999999999
seq5310@48,seq11@162,0.9999999999999999
seq5310@48,seq10963@43,0.9999999999999999
seq5310@48,seq2245@45,0.9999999999999999
seq5310@48,seq1240@71,0.9878787878787878
seq5310@48,seq33@63,0.9999999999999999
seq5310@48,seq19071@19,0.9999999999999999
seq5310@48,seq1044@63,0.9999999999999999
seq5310@48,seq1080@59,0.9999999999999999
seq5310@48,seq9@50,0.9999999999999999
seq5310@48,seq111@43,0.9999999999999999
seq5310@48,seq4219@40,0.9878787878787878
seq5310@48,seq107@35,0.9999999999999999
seq5310@48,seq6116@32,0.9999999999999999
seq5310@48,seq577@28,0.9999999999999999
seq5310@48,seq1445@28,0.9999999999999999
seq5310@48,seq1404@27,0.9999999999999999
seq5310@48,seq3269@25,0.9999999999999999
seq5310@48,seq4704@24,0.9999999999999999
seq5310@48,seq5442@23,0.9999999999999999
seq5310@48,seq2805@20,0.9999999999999999
seq5310@48,seq12093@20,0.9999999999999999
seq5310@48,seq2326@19,0.9999999999999999
seq5310@48,seq1707@17,0.9999999999999999
seq5310@48,seq7308@10,0.9999999999999999
seq5310@48,seq8484@9,0.9999999999999999
seq5310@48,seq15327@8,0.9999999999999999
seq5310@48,seq7846@7,0.9878787878787878
seq5310@48,seq687@38,0.9999999999999999
seq1827@60,seq392@74,0.9999999999999999
seq1827@60,seq3409@10,0.9999999999999999
seq1827@60,seq3053@22,0.9999999999999999
seq1827@60,seq4342@21,0.9999999999999999
seq1827@60,seq23751@7,0.9999999999999999
seq1827@60,seq19494@11,0.9999999999999999
seq1827@60,seq649@53,0.9999999999999999
seq1827@60,seq15182@6,0.9999999999999999
seq1827@60,seq2231@10,0.9999999999999999
seq1827@60,seq705@76,0.9999999999999999
seq1827@60,seq11@162,0.9999999999999999
seq1827@60,seq10963@43,0.9999999999999999
seq1827@60,seq2245@45,0.9999999999999999
seq1827@60,seq1240@71,0.9878787878787878
seq1827@60,seq33@63,0.9999999999999999
seq1827@60,seq19071@19,0.9999999999999999
seq1827@60,seq1044@63,0.9999999999999999
seq1827@60,seq1080@59,0.9999999999999999
seq1827@60,seq9@50,0.9999999999999999
seq1827@60,seq111@43,0.9999999999999999
seq1827@60,seq4219@40,0.9878787878787878
seq1827@60,seq107@35,0.9999999999999999
seq1827@60,seq6116@32,0.9999999999999999
seq1827@60,seq577@28,0.9999999999999999
seq1827@60,seq1445@28,0.9999999999999999
seq1827@60,seq1404@27,0.9999999999999999
seq1827@60,seq3269@25,0.9999999999999999
seq1827@60,seq4704@24,0.9999999999999999
seq1827@60,seq5442@23,0.9999999999999999
seq1827@60,seq2805@20,0.9999999999999999
seq1827@60,seq12093@20,0.9999999999999999
seq1827@60,seq2326@19,0.9999999999999999
seq1827@60,seq1707@17,0.9999999999999999
seq1827@60,seq7308@10,0.9999999999999999
seq1827@60,seq8484@9,0.9999999999999999
seq1827@60,seq15327@8,0.9999999999999999
seq1827@60,seq7846@7,0.9878787878787878
seq1827@60,seq687@38,0.9999999999999999
seq392@74,seq3409@10,0.9999999999999999
seq392@74,seq3053@22,0.9999999999999999
seq392@74,seq4342@21,0.9999999999999999
seq392@74,seq23751@7,0.9999999999999999
seq392@74,seq19494@11,0.9999999999999999
seq392@74,seq649@53,0.9999999999999999
seq392@74,seq15182@6,0.9999999999999999
seq392@74,seq2231@10,0.9999999999999999
seq392@74,seq705@76,0.9999999999999999
seq392@74,seq11@162,0.9999999999999999
seq392@74,seq10963@43,0.9999999999999999
seq392@74,seq2245@45,0.9999999999999999
seq392@74,seq1240@71,0.9878787878787878
seq392@74,seq33@63,0.9999999999999999
seq392@74,seq19071@19,0.9999999999999999
seq392@74,seq1044@63,0.9999999999999999
seq392@74,seq1080@59,0.9999999999999999
seq392@74,seq9@50,0.9999999999999999
seq392@74,seq111@43,0.9999999999999999
seq392@74,seq4219@40,0.9878787878787878
seq392@74,seq107@35,0.9999999999999999
seq392@74,seq6116@32,0.9999999999999999
seq392@74,seq577@28,0.9999999999999999
seq392@74,seq1445@28,0.9999999999999999
seq392@74,seq1404@27,0.9999999999999999
seq392@74,seq3269@25,0.9999999999999999
seq392@74,seq4704@24,0.9999999999999999
seq392@74,seq5442@23,0.9999999999999999
seq392@74,seq2805@20,0.9999999999999999
seq392@74,seq12093@20,0.9999999999999999
seq392@74,seq2326@19,0.9999999999999999
seq392@74,seq1707@17,0.9999999999999999
seq392@74,seq7308@10,0.9999999999999999
seq392@74,seq8484@9,0.9999999999999999
seq392@74,seq15327@8,0.9999999999999999
seq392@74,seq7846@7,0.9878787878787878
seq392@74,seq687@38,0.9999999999999999
seq3409@10,seq3053@22,0.9999999999999999
seq3409@10,seq4342@21,0.9999999999999999
seq3409@10,seq23751@7,0.9999999999999999
seq3409@10,seq19494@11,0.9999999999999999
seq3409@10,seq649@53,0.9999999999999999
seq3409@10,seq15182@6,0.9999999999999999
seq3409@10,seq2231@10,0.9999999999999999
seq3409@10,seq705@76,0.9999999999999999
seq3409@10,seq11@162,0.9999999999999999
seq3409@10,seq10963@43,0.9999999999999999
seq3409@10,seq2245@45,0.9999999999999999
seq3409@10,seq1240@71,0.9878787878787878
seq3409@10,seq33@63,0.9999999999999999
seq3409@10,seq19071@19,0.9999999999999999
seq3409@10,seq1044@63,0.9999999999999999
seq3409@10,seq1080@59,0.9999999999999999
seq3409@10,seq9@50,0.9999999999999999
seq3409@10,seq111@43,0.9999999999999999
seq3409@10,seq4219@40,0.9878787878787878
seq3409@10,seq107@35,0.9999999999999999
seq3409@10,seq6116@32,0.9999999999999999
seq3409@10,seq577@28,0.9999999999999999
seq3409@10,seq1445@28,0.9999999999999999
seq3409@10,seq1404@27,0.9999999999999999
seq3409@10,seq3269@25,0.9999999999999999
seq3409@10,seq4704@24,0.9999999999999999
seq3409@10,seq5442@23,0.9999999999999999
seq3409@10,seq2805@20,0.9999999999999999
seq3409@10,seq12093@20,0.9999999999999999
seq3409@10,seq2326@19,0.9999999999999999
seq3409@10,seq1707@17,0.9999999999999999
seq3409@10,seq7308@10,0.9999999999999999
seq3409@10,seq8484@9,0.9999999999999999
seq3409@10,seq15327@8,0.9999999999999999
seq3409@10,seq7846@7,0.9878787878787878
seq3409@10,seq687@38,0.9999999999999999
seq3053@22,seq4342@21,0.9999999999999999
seq3053@22,seq23751@7,0.9999999999999999
seq3053@22,seq19494@11,0.9999999999999999
seq3053@22,seq649@53,0.9999999999999999
seq3053@22,seq15182@6,0.9999999999999999
seq3053@22,seq2231@10,0.9999999999999999
seq3053@22,seq705@76,0.9999999999999999
seq3053@22,seq11@162,0.9999999999999999
seq3053@22,seq10963@43,0.9999999999999999
seq3053@22,seq2245@45,0.9999999999999999
seq3053@22,seq1240@71,0.9878787878787878
seq3053@22,seq33@63,0.9999999999999999
seq3053@22,seq19071@19,0.9999999999999999
seq3053@22,seq1044@63,0.9999999999999999
seq3053@22,seq1080@59,0.9999999999999999
seq3053@22,seq9@50,0.9999999999999999
seq3053@22,seq111@43,0.9999999999999999
seq3053@22,seq4219@40,0.9878787878787878
seq3053@22,seq107@35,0.9999999999999999
seq3053@22,seq6116@32,0.9999999999999999
seq3053@22,seq577@28,0.9999999999999999
seq3053@22,seq1445@28,0.9999999999999999
seq3053@22,seq1404@27,0.9999999999999999
seq3053@22,seq3269@25,0.9999999999999999
seq3053@22,seq4704@24,0.9999999999999999
seq3053@22,seq5442@23,0.9999999999999999
seq3053@22,seq2805@20,0.9999999999999999
seq3053@22,seq12093@20,0.9999999999999999
seq3053@22,seq2326@19,0.9999999999999999
seq3053@22,seq1707@17,0.9999999999999999
seq3053@22,seq7308@10,0.9999999999999999
seq3053@22,seq8484@9,0.9999999999999999
seq3053@22,seq15327@8,0.9999999999999999
seq3053@22,seq7846@7,0.9878787878787878
seq3053@22,seq687@38,0.9999999999999999
seq4342@21,seq23751@7,0.9999999999999999
seq4342@21,seq19494@11,0.9999999999999999
seq4342@21,seq649@53,0.9999999999999999
seq4342@21,seq15182@6,0.9999999999999999
seq4342@21,seq2231@10,0.9999999999999999
seq4342@21,seq705@76,0.9999999999999999
seq4342@21,seq11@162,0.9999999999999999
seq4342@21,seq10963@43,0.9999999999999999
seq4342@21,seq2245@45,0.9999999999999999
seq4342@21,seq1240@71,0.9878787878787878
seq4342@21,seq33@63,0.9999999999999999
seq4342@21,seq19071@19,0.9999999999999999
seq4342@21,seq1044@63,0.9999999999999999
seq4342@21,seq1080@59,0.9999999999999999
seq4342@21,seq9@50,0.9999999999999999
seq4342@21,seq111@43,0.9999999999999999
seq4342@21,seq4219@40,0.9878787878787878
seq4342@21,seq107@35,0.9999999999999999
seq4342@21,seq6116@32,0.9999999999999999
seq4342@21,seq577@28,0.9999999999999999
seq4342@21,seq1445@28,0.9999999999999999
seq4342@21,seq1404@27,0.9999999999999999
seq4342@21,seq3269@25,0.9999999999999999
seq4342@21,seq4704@24,0.9999999999999999
seq4342@21,seq5442@23,0.9999999999999999
seq4342@21,seq2805@20,0.9999999999999999
seq4342@21,seq12093@20,0.9999999999999999
seq4342@21,seq2326@19,0.9999999999999999
seq4342@21,seq1707@17,0.9999999999999999
seq4342@21,seq7308@10,0.9999999999999999
seq4342@21,seq8484@9,0.9999999999999999
seq4342@21,seq15327@8,0.9999999999999999
seq4342@21,seq7846@7,0.9878787878787878
seq4342@21,seq687@38,0.9999999999999999
seq23751@7,seq19494@11,0.9999999999999999
seq23751@7,seq649@53,0.9999999999999999
seq23751@7,seq15182@6,0.9999999999999999
seq23751@7,seq2231@10,0.9999999999999999
seq23751@7,seq705@76,0.9999999999999999
seq23751@7,seq11@162,0.9999999999999999
seq23751@7,seq10963@43,0.9999999999999999
seq23751@7,seq2245@45,0.9999999999999999
seq23751@7,seq1240@71,0.9878787878787878
seq23751@7,seq33@63,0.9999999999999999
seq23751@7,seq19071@19,0.9999999999999999
seq23751@7,seq1044@63,0.9999999999999999
seq23751@7,seq1080@59,0.9999999999999999
seq23751@7,seq9@50,0.9999999999999999
seq23751@7,seq111@43,0.9999999999999999
seq23751@7,seq4219@40,0.9878787878787878
seq23751@7,seq107@35,0.9999999999999999
seq23751@7,seq6116@32,0.9999999999999999
seq23751@7,seq577@28,0.9999999999999999
seq23751@7,seq1445@28,0.9999999999999999
seq23751@7,seq1404@27,0.9999999999999999
seq23751@7,seq3269@25,0.9999999999999999
seq23751@7,seq4704@24,0.9999999999999999
seq23751@7,seq5442@23,0.9999999999999999
seq23751@7,seq2805@20,0.9999999999999999
seq23751@7,seq12093@20,0.9999999999999999
seq23751@7,seq2326@19,0.9999999999999999
seq23751@7,seq1707@17,0.9999999999999999
seq23751@7,seq7308@10,0.9999999999999999
seq23751@7,seq8484@9,0.9999999999999999
seq23751@7,seq15327@8,0.9999999999999999
seq23751@7,seq7846@7,0.9878787878787878
seq23751@7,seq687@38,0.9999999999999999
seq19494@11,seq649@53,0.9999999999999999
seq19494@11,seq15182@6,0.9999999999999999
seq19494@11,seq2231@10,0.9999999999999999
seq19494@11,seq705@76,0.9999999999999999
seq19494@11,seq11@162,0.9999999999999999
seq19494@11,seq10963@43,0.9999999999999999
seq19494@11,seq2245@45,0.9999999999999999
seq19494@11,seq1240@71,0.9878787878787878
seq19494@11,seq33@63,0.9999999999999999
seq19494@11,seq19071@19,0.9999999999999999
seq19494@11,seq1044@63,0.9999999999999999
seq19494@11,seq1080@59,0.9999999999999999
seq19494@11,seq9@50,0.9999999999999999
seq19494@11,seq111@43,0.9999999999999999
seq19494@11,seq4219@40,0.9878787878787878
seq19494@11,seq107@35,0.9999999999999999
seq19494@11,seq6116@32,0.9999999999999999
seq19494@11,seq577@28,0.9999999999999999
seq19494@11,seq1445@28,0.9999999999999999
seq19494@11,seq1404@27,0.9999999999999999
seq19494@11,seq3269@25,0.9999999999999999
seq19494@11,seq4704@24,0.9999999999999999
seq19494@11,seq5442@23,0.9999999999999999
seq19494@11,seq2805@20,0.9999999999999999
seq19494@11,seq12093@20,0.9999999999999999
seq19494@11,seq2326@19,0.9999999999999999
seq19494@11,seq1707@17,0.9999999999999999
seq19494@11,seq7308@10,0.9999999999999999
seq19494@11,seq8484@9,0.9999999999999999
seq19494@11,seq15327@8,0.9999999999999999
seq19494@11,seq7846@7,0.9878787878787878
seq19494@11,seq687@38,0.9999999999999999
seq649@53,seq15182@6,0.9999999999999999
seq649@53,seq2231@10,0.9999999999999999
seq649@53,seq705@76,0.9999999999999999
seq649@53,seq11@162,0.9999999999999999
seq649@53,seq10963@43,0.9999999999999999
seq649@53,seq2245@45,0.9999999999999999
seq649@53,seq1240@71,0.9878787878787878
seq649@53,seq33@63,0.9999999999999999
seq649@53,seq19071@19,0.9999999999999999
seq649@53,seq1044@63,0.9999999999999999
seq649@53,seq1080@59,0.9999999999999999
seq649@53,seq9@50,0.9999999999999999
seq649@53,seq111@43,0.9999999999999999
seq649@53,seq4219@40,0.9878787878787878
seq649@53,seq107@35,0.9999999999999999
seq649@53,seq6116@32,0.9999999999999999
seq649@53,seq577@28,0.9999999999999999
seq649@53,seq1445@28,0.9999999999999999
seq649@53,seq1404@27,0.9999999999999999
seq649@53,seq3269@25,0.9999999999999999
seq649@53,seq4704@24,0.9999999999999999
seq649@53,seq5442@23,0.9999999999999999
seq649@53,seq2805@20,0.9999999999999999
seq649@53,seq12093@20,0.9999999999999999
seq649@53,seq2326@19,0.9999999999999999
seq649@53,seq1707@17,0.9999999999999999
seq649@53,seq7308@10,0.9999999999999999
seq649@53,seq8484@9,0.9999999999999999
seq649@53,seq15327@8,0.9999999999999999
seq649@53,seq7846@7,0.9878787878787878
seq649@53,seq687@38,0.9999999999999999
seq15182@6,seq2231@10,0.9999999999999999
seq15182@6,seq705@76,0.9999999999999999
seq15182@6,seq11@162,0.9999999999999999
seq15182@6,seq10963@43,0.9999999999999999
seq15182@6,seq2245@45,0.9999999999999999
seq15182@6,seq1240@71,0.9878787878787878
seq15182@6,seq33@63,0.9999999999999999
seq15182@6,seq19071@19,0.9999999999999999
seq15182@6,seq1044@63,0.9999999999999999
seq15182@6,seq1080@59,0.9999999999999999
seq15182@6,seq9@50,0.9999999999999999
seq15182@6,seq111@43,0.9999999999999999
seq15182@6,seq4219@40,0.9878787878787878
seq15182@6,seq107@35,0.9999999999999999
seq15182@6,seq6116@32,0.9999999999999999
seq15182@6,seq577@28,0.9999999999999999
seq15182@6,seq1445@28,0.9999999999999999
seq15182@6,seq1404@27,0.9999999999999999
seq15182@6,seq3269@25,0.9999999999999999
seq15182@6,seq4704@24,0.9999999999999999
seq15182@6,seq5442@23,0.9999999999999999
seq15182@6,seq2805@20,0.9999999999999999
seq15182@6,seq12093@20,0.9999999999999999
seq15182@6,seq2326@19,0.9999999999999999
seq15182@6,seq1707@17,0.9999999999999999
seq15182@6,seq7308@10,0.9999999999999999
seq15182@6,seq8484@9,0.9999999999999999
seq15182@6,seq15327@8,0.9999999999999999
seq15182@6,seq7846@7,0.9878787878787878
seq15182@6,seq687@38,0.9999999999999999
seq2231@10,seq705@76,0.9999999999999999
seq2231@10,seq11@162,0.9999999999999999
seq2231@10,seq10963@43,0.9999999999999999
seq2231@10,seq2245@45,0.9999999999999999
seq2231@10,seq1240@71,0.9878787878787878
seq2231@10,seq33@63,0.9999999999999999
seq2231@10,seq19071@19,0.9999999999999999
seq2231@10,seq1044@63,0.9999999999999999
seq2231@10,seq1080@59,0.9999999999999999
seq2231@10,seq9@50,0.9999999999999999
seq2231@10,seq111@43,0.9999999999999999
seq2231@10,seq4219@40,0.9878787878787878
seq2231@10,seq107@35,0.9999999999999999
seq2231@10,seq6116@32,0.9999999999999999
seq2231@10,seq577@28,0.9999999999999999
seq2231@10,seq1445@28,0.9999999999999999
seq2231@10,seq1404@27,0.9999999999999999
seq2231@10,seq3269@25,0.9999999999999999
seq2231@10,seq4704@24,0.9999999999999999
seq2231@10,seq5442@23,0.9999999999999999
seq2231@10,seq2805@20,0.9999999999999999
seq2231@10,seq12093@20,0.9999999999999999
seq2231@10,seq2326@19,0.9999999999999999
seq2231@10,seq1707@17,0.9999999999999999
seq2231@10,seq7308@10,0.9999999999999999
seq2231@10,seq8484@9,0.9999999999999999
seq2231@10,seq15327@8,0.9999999999999999
seq2231@10,seq7846@7,0.9878787878787878
seq2231@10,seq687@38,0.9999999999999999
seq705@76,seq11@162,0.9999999999999999
seq705@76,seq10963@43,0.9999999999999999
seq705@76,seq2245@45,0.9999999999999999
seq705@76,seq1240@71,0.9878787878787878
seq705@76,seq33@63,0.9999999999999999
seq705@76,seq19071@19,0.9999999999999999
seq705@76,seq1044@63,0.9999999999999999
seq705@76,seq1080@59,0.9999999999999999
seq705@76,seq9@50,0.9999999999999999
seq705@76,seq111@43,0.9999999999999999
seq705@76,seq4219@40,0.9878787878787878
seq705@76,seq107@35,0.9999999999999999
seq705@76,seq6116@32,0.9999999999999999
seq705@76,seq577@28,0.9999999999999999
seq705@76,seq1445@28,0.9999999999999999
seq705@76,seq1404@27,0.9999999999999999
seq705@76,seq3269@25,0.9999999999999999
seq705@76,seq4704@24,0.9999999999999999
seq705@76,seq5442@23,0.9999999999999999
seq705@76,seq2805@20,0.9999999999999999
seq705@76,seq12093@20,0.9999999999999999
seq705@76,seq2326@19,0.9999999999999999
seq705@76,seq1707@17,0.9999999999999999
seq705@76,seq7308@10,0.9999999999999999
seq705@76,seq8484@9,0.9999999999999999
seq705@76,seq15327@8,0.9999999999999999
seq705@76,seq7846@7,0.9878787878787878
seq705@76,seq687@38,0.9999999999999999
seq11@162,seq10963@43,0.9999999999999999
seq11@162,seq2245@45,0.9999999999999999
seq11@162,seq1240@71,0.9878787878787878
seq11@162,seq33@63,0.9999999999999999
seq11@162,seq19071@19,0.9999999999999999
seq11@162,seq1044@63,0.9999999999999999
seq11@162,seq1080@59,0.9999999999999999
seq11@162,seq9@50,0.9999999999999999
seq11@162,seq111@43,0.9999999999999999
seq11@162,seq4219@40,0.9878787878787878
seq11@162,seq107@35,0.9999999999999999
seq11@162,seq6116@32,0.9999999999999999
seq11@162,seq577@28,0.9999999999999999
seq11@162,seq1445@28,0.9999999999999999
seq11@162,seq1404@27,0.9999999999999999
seq11@162,seq3269@25,0.9999999999999999
seq11@162,seq4704@24,0.9999999999999999
seq11@162,seq5442@23,0.9999999999999999
seq11@162,seq2805@20,0.9999999999999999
seq11@162,seq12093@20,0.9999999999999999
seq11@162,seq2326@19,0.9999999999999999
seq11@162,seq1707@17,0.9999999999999999
seq11@162,seq7308@10,0.9999999999999999
seq11@162,seq8484@9,0.9999999999999999
seq11@162,seq15327@8,0.9999999999999999
seq11@162,seq7846@7,0.9878787878787878
seq11@162,seq687@38,0.9999999999999999
seq10963@43,seq2245@45,0.9999999999999999
seq10963@43,seq1240@71,0.9878787878787878
seq10963@43,seq33@63,0.9999999999999999
