Protein1,Protein2,SpearmanSimilarity
seq3491@11,seq21181@16,0.9999999999999999
seq3491@11,seq5063@13,0.9999999999999999
seq3491@11,seq5580@21,0.9999999999999999
seq3491@11,seq316@89,0.9999999999999999
seq3491@11,seq8144@58,0.9999999999999999
seq3491@11,seq3083@45,0.9999999999999999
seq3491@11,seq16298@27,0.9999999999999999
seq3491@11,seq1490@24,0.9999999999999999
seq3491@11,seq5316@17,0.9999999999999999
seq3491@11,seq5970@16,0.9999999999999999
seq3491@11,seq23895@12,0.9999999999999999
seq3491@11,seq8400@11,0.9999999999999999
seq3491@11,seq16921@11,0.9999999999999999
seq3491@11,seq24370@11,0.9999999999999999
seq3491@11,seq52231@9,0.9999999999999999
seq3491@11,seq13@27362,0.9999999999999999
seq3491@11,seq9318@30,0.9999999999999999
seq3491@11,seq642@18,0.9999999999999999
seq3491@11,seq3868@11,0.9999999999999999
seq3491@11,seq1079@16,0.9999999999999999
seq3491@11,seq868@16,0.9999999999999999
seq3491@11,seq17651@9,0.9999999999999999
seq3491@11,seq32770@8,0.9999999999999999
seq3491@11,seq2280@14,0.9999999999999999
seq3491@11,seq4243@15,0.9999999999999999
seq3491@11,seq3556@18,0.9999999999999999
seq3491@11,seq4354@93,0.9999999999999999
seq3491@11,seq4009@50,0.9999999999999999
seq3491@11,seq4206@31,0.9999999999999999
seq3491@11,seq1471@22,0.9999999999999999
seq3491@11,seq5130@21,0.9999999999999999
seq3491@11,seq3289@20,0.9999999999999999
seq3491@11,seq5797@15,0.9999999999999999
seq3491@11,seq1589@14,0.9999999999999999
seq3491@11,seq9084@13,0.9999999999999999
seq3491@11,seq7731@12,0.9999999999999999
seq3491@11,seq10871@11,0.9999999999999999
seq3491@11,seq12141@11,0.9999999999999999
seq3491@11,seq28278@11,0.9999999999999999
seq3491@11,seq7596@10,0.9999999999999999
seq3491@11,seq17640@8,0.9999999999999999
seq3491@11,seq5202@8,0.9999999999999999
seq3491@11,seq15853@10,0.9999999999999999
seq3491@11,seq18@27184,0.9999999999999999
seq3491@11,seq19689@27,0.9999999999999999
seq3491@11,seq2847@8,0.9999999999999999
seq3491@11,seq11@1141,0.9999999999999999
seq3491@11,seq3190@35,0.9999999999999999
seq3491@11,seq194@240,0.9999999999999999
seq3491@11,seq2461@10,0.9999999999999999
seq3491@11,seq447@297,0.9999999999999999
seq3491@11,seq30@12620,0.9878787878787878
seq3491@11,seq12222@8,0.9999999999999999
seq13503@11,seq4003@10,0.9999999999999999
seq13503@11,seq21181@16,0.9999999999999999
seq13503@11,seq5063@13,0.9999999999999999
seq13503@11,seq5580@21,0.9999999999999999
seq13503@11,seq316@89,0.9999999999999999
seq13503@11,seq8144@58,0.9999999999999999
seq13503@11,seq3083@45,0.9999999999999999
seq13503@11,seq16298@27,0.9999999999999999
seq13503@11,seq1490@24,0.9999999999999999
seq13503@11,seq5316@17,0.9999999999999999
seq13503@11,seq5970@16,0.9999999999999999
seq13503@11,seq23895@12,0.9999999999999999
seq13503@11,seq8400@11,0.9999999999999999
seq13503@11,seq16921@11,0.9999999999999999
seq13503@11,seq24370@11,0.9999999999999999
seq13503@11,seq52231@9,0.9999999999999999
seq13503@11,seq13@27362,0.9999999999999999
seq13503@11,seq9318@30,0.9999999999999999
seq13503@11,seq642@18,0.9999999999999999
seq13503@11,seq3868@11,0.9999999999999999
seq13503@11,seq1079@16,0.9999999999999999
seq13503@11,seq868@16,0.9999999999999999
seq13503@11,seq17651@9,0.9999999999999999
seq13503@11,seq32770@8,0.9999999999999999
seq13503@11,seq2280@14,0.9999999999999999
seq13503@11,seq4243@15,0.9999999999999999
seq13503@11,seq3556@18,0.9999999999999999
seq13503@11,seq4354@93,0.9999999999999999
seq13503@11,seq4009@50,0.9999999999999999
seq13503@11,seq4206@31,0.9999999999999999
seq13503@11,seq1471@22,0.9999999999999999
seq13503@11,seq5130@21,0.9999999999999999
seq13503@11,seq3289@20,0.9999999999999999
seq13503@11,seq5797@15,0.9999999999999999
seq13503@11,seq1589@14,0.9999999999999999
seq13503@11,seq9084@13,0.9999999999999999
seq13503@11,seq7731@12,0.9999999999999999
seq13503@11,seq10871@11,0.9999999999999999
seq13503@11,seq12141@11,0.9999999999999999
seq13503@11,seq28278@11,0.9999999999999999
seq13503@11,seq7596@10,0.9999999999999999
seq13503@11,seq17640@8,0.9999999999999999
seq13503@11,seq5202@8,0.9999999999999999
seq13503@11,seq15853@10,0.9999999999999999
seq13503@11,seq18@27184,0.9999999999999999
seq13503@11,seq19689@27,0.9999999999999999
seq13503@11,seq2847@8,0.9999999999999999
seq13503@11,seq11@1141,0.9999999999999999
seq13503@11,seq3190@35,0.9999999999999999
seq13503@11,seq194@240,0.9999999999999999
seq13503@11,seq2461@10,0.9999999999999999
seq13503@11,seq447@297,0.9999999999999999
seq13503@11,seq30@12620,0.9878787878787878
seq13503@11,seq12222@8,0.9999999999999999
seq4003@10,seq21181@16,0.9999999999999999
seq4003@10,seq5063@13,0.9999999999999999
seq4003@10,seq5580@21,0.9999999999999999
seq4003@10,seq316@89,0.9999999999999999
seq4003@10,seq8144@58,0.9999999999999999
seq4003@10,seq3083@45,0.9999999999999999
seq4003@10,seq16298@27,0.9999999999999999
seq4003@10,seq1490@24,0.9999999999999999
seq4003@10,seq5316@17,0.9999999999999999
seq4003@10,seq5970@16,0.9999999999999999
seq4003@10,seq23895@12,0.9999999999999999
seq4003@10,seq8400@11,0.9999999999999999
seq4003@10,seq16921@11,0.9999999999999999
seq4003@10,seq24370@11,0.9999999999999999
seq4003@10,seq52231@9,0.9999999999999999
seq4003@10,seq13@27362,0.9999999999999999
seq4003@10,seq9318@30,0.9999999999999999
seq4003@10,seq642@18,0.9999999999999999
seq4003@10,seq3868@11,0.9999999999999999
seq4003@10,seq1079@16,0.9999999999999999
seq4003@10,seq868@16,0.9999999999999999
seq4003@10,seq17651@9,0.9999999999999999
seq4003@10,seq32770@8,0.9999999999999999
seq4003@10,seq2280@14,0.9999999999999999
seq4003@10,seq4243@15,0.9999999999999999
seq4003@10,seq3556@18,0.9999999999999999
seq4003@10,seq4354@93,0.9999999999999999
seq4003@10,seq4009@50,0.9999999999999999
seq4003@10,seq4206@31,0.9999999999999999
seq4003@10,seq1471@22,0.9999999999999999
seq4003@10,seq5130@21,0.9999999999999999
seq4003@10,seq3289@20,0.9999999999999999
seq4003@10,seq5797@15,0.9999999999999999
seq4003@10,seq1589@14,0.9999999999999999
seq4003@10,seq9084@13,0.9999999999999999
seq4003@10,seq7731@12,0.9999999999999999
seq4003@10,seq10871@11,0.9999999999999999
seq4003@10,seq12141@11,0.9999999999999999
seq4003@10,seq28278@11,0.9999999999999999
seq4003@10,seq7596@10,0.9999999999999999
seq4003@10,seq17640@8,0.9999999999999999
seq4003@10,seq5202@8,0.9999999999999999
seq4003@10,seq15853@10,0.9999999999999999
seq4003@10,seq18@27184,0.9999999999999999
seq4003@10,seq19689@27,0.9999999999999999
seq4003@10,seq2847@8,0.9999999999999999
seq4003@10,seq11@1141,0.9999999999999999
seq4003@10,seq3190@35,0.9999999999999999
seq4003@10,seq194@240,0.9999999999999999
seq4003@10,seq2461@10,0.9999999999999999
seq4003@10,seq447@297,0.9999999999999999
seq4003@10,seq30@12620,0.9878787878787878
seq4003@10,seq12222@8,0.9999999999999999
seq21181@16,seq5063@13,0.9999999999999999
seq21181@16,seq5580@21,0.9999999999999999
seq21181@16,seq316@89,0.9999999999999999
seq21181@16,seq8144@58,0.9999999999999999
seq21181@16,seq3083@45,0.9999999999999999
seq21181@16,seq16298@27,0.9999999999999999
seq21181@16,seq1490@24,0.9999999999999999
seq21181@16,seq5316@17,0.9999999999999999
seq21181@16,seq5970@16,0.9999999999999999
seq21181@16,seq23895@12,0.9999999999999999
seq21181@16,seq8400@11,0.9999999999999999
seq21181@16,seq16921@11,0.9999999999999999
seq21181@16,seq24370@11,0.9999999999999999
seq21181@16,seq52231@9,0.9999999999999999
seq21181@16,seq13@27362,0.9999999999999999
seq21181@16,seq9318@30,0.9999999999999999
seq21181@16,seq642@18,0.9999999999999999
seq21181@16,seq3868@11,0.9999999999999999
seq21181@16,seq1079@16,0.9999999999999999
seq21181@16,seq868@16,0.9999999999999999
seq21181@16,seq17651@9,0.9999999999999999
seq21181@16,seq32770@8,0.9999999999999999
seq21181@16,seq2280@14,0.9999999999999999
seq21181@16,seq4243@15,0.9999999999999999
seq21181@16,seq3556@18,0.9999999999999999
seq21181@16,seq4354@93,0.9999999999999999
seq21181@16,seq4009@50,0.9999999999999999
seq21181@16,seq4206@31,0.9999999999999999
seq21181@16,seq1471@22,0.9999999999999999
seq21181@16,seq5130@21,0.9999999999999999
seq21181@16,seq3289@20,0.9999999999999999
seq21181@16,seq5797@15,0.9999999999999999
seq21181@16,seq1589@14,0.9999999999999999
seq21181@16,seq9084@13,0.9999999999999999
seq21181@16,seq7731@12,0.9999999999999999
seq21181@16,seq10871@11,0.9999999999999999
seq21181@16,seq12141@11,0.9999999999999999
seq21181@16,seq28278@11,0.9999999999999999
seq21181@16,seq7596@10,0.9999999999999999
seq21181@16,seq17640@8,0.9999999999999999
seq21181@16,seq5202@8,0.9999999999999999
seq21181@16,seq15853@10,0.9999999999999999
seq21181@16,seq18@27184,0.9999999999999999
seq21181@16,seq19689@27,0.9999999999999999
seq21181@16,seq2847@8,0.9999999999999999
seq21181@16,seq11@1141,0.9999999999999999
seq21181@16,seq3190@35,0.9999999999999999
seq21181@16,seq194@240,0.9999999999999999
seq21181@16,seq2461@10,0.9999999999999999
seq21181@16,seq447@297,0.9999999999999999
seq21181@16,seq30@12620,0.9878787878787878
seq21181@16,seq12222@8,0.9999999999999999
seq5063@13,seq5580@21,0.9999999999999999
seq5063@13,seq316@89,0.9999999999999999
seq5063@13,seq8144@58,0.9999999999999999
seq5063@13,seq3083@45,0.9999999999999999
seq5063@13,seq16298@27,0.9999999999999999
seq5063@13,seq1490@24,0.9999999999999999
seq5063@13,seq5316@17,0.9999999999999999
seq5063@13,seq5970@16,0.9999999999999999
seq5063@13,seq23895@12,0.9999999999999999
seq5063@13,seq8400@11,0.9999999999999999
seq5063@13,seq16921@11,0.9999999999999999
seq5063@13,seq24370@11,0.9999999999999999
seq5063@13,seq52231@9,0.9999999999999999
seq5063@13,seq13@27362,0.9999999999999999
seq5063@13,seq9318@30,0.9999999999999999
seq5063@13,seq642@18,0.9999999999999999
seq5063@13,seq3868@11,0.9999999999999999
seq5063@13,seq1079@16,0.9999999999999999
seq5063@13,seq868@16,0.9999999999999999
seq5063@13,seq17651@9,0.9999999999999999
seq5063@13,seq32770@8,0.9999999999999999
seq5063@13,seq2280@14,0.9999999999999999
seq5063@13,seq4243@15,0.9999999999999999
seq5063@13,seq3556@18,0.9999999999999999
seq5063@13,seq4354@93,0.9999999999999999
seq5063@13,seq4009@50,0.9999999999999999
seq5063@13,seq4206@31,0.9999999999999999
seq5063@13,seq1471@22,0.9999999999999999
seq5063@13,seq5130@21,0.9999999999999999
seq5063@13,seq3289@20,0.9999999999999999
seq5063@13,seq5797@15,0.9999999999999999
seq5063@13,seq1589@14,0.9999999999999999
seq5063@13,seq9084@13,0.9999999999999999
seq5063@13,seq7731@12,0.9999999999999999
seq5063@13,seq10871@11,0.9999999999999999
seq5063@13,seq12141@11,0.9999999999999999
seq5063@13,seq28278@11,0.9999999999999999
seq5063@13,seq7596@10,0.9999999999999999
seq5063@13,seq17640@8,0.9999999999999999
seq5063@13,seq5202@8,0.9999999999999999
seq5063@13,seq15853@10,0.9999999999999999
seq5063@13,seq18@27184,0.9999999999999999
seq5063@13,seq19689@27,0.9999999999999999
seq5063@13,seq2847@8,0.9999999999999999
seq5063@13,seq11@1141,0.9999999999999999
seq5063@13,seq3190@35,0.9999999999999999
seq5063@13,seq194@240,0.9999999999999999
seq5063@13,seq2461@10,0.9999999999999999
seq5063@13,seq447@297,0.9999999999999999
seq5063@13,seq30@12620,0.9878787878787878
seq5063@13,seq12222@8,0.9999999999999999
seq5580@21,seq316@89,0.9999999999999999
seq5580@21,seq8144@58,0.9999999999999999
seq5580@21,seq3083@45,0.9999999999999999
seq5580@21,seq16298@27,0.9999999999999999
seq5580@21,seq1490@24,0.9999999999999999
seq5580@21,seq5316@17,0.9999999999999999
seq5580@21,seq5970@16,0.9999999999999999
seq5580@21,seq23895@12,0.9999999999999999
seq5580@21,seq8400@11,0.9999999999999999
seq5580@21,seq16921@11,0.9999999999999999
seq5580@21,seq24370@11,0.9999999999999999
seq5580@21,seq52231@9,0.9999999999999999
seq5580@21,seq13@27362,0.9999999999999999
seq5580@21,seq9318@30,0.9999999999999999
seq5580@21,seq642@18,0.9999999999999999
seq5580@21,seq3868@11,0.9999999999999999
seq5580@21,seq1079@16,0.9999999999999999
seq5580@21,seq868@16,0.9999999999999999
seq5580@21,seq17651@9,0.9999999999999999
seq5580@21,seq32770@8,0.9999999999999999
seq5580@21,seq2280@14,0.9999999999999999
seq5580@21,seq4243@15,0.9999999999999999
seq5580@21,seq3556@18,0.9999999999999999
seq5580@21,seq4354@93,0.9999999999999999
seq5580@21,seq4009@50,0.9999999999999999
seq5580@21,seq4206@31,0.9999999999999999
seq5580@21,seq1471@22,0.9999999999999999
seq5580@21,seq5130@21,0.9999999999999999
seq5580@21,seq3289@20,0.9999999999999999
seq5580@21,seq5797@15,0.9999999999999999
seq5580@21,seq1589@14,0.9999999999999999
seq5580@21,seq9084@13,0.9999999999999999
seq5580@21,seq7731@12,0.9999999999999999
seq5580@21,seq10871@11,0.9999999999999999
seq5580@21,seq12141@11,0.9999999999999999
seq5580@21,seq28278@11,0.9999999999999999
seq5580@21,seq7596@10,0.9999999999999999
seq5580@21,seq17640@8,0.9999999999999999
seq5580@21,seq5202@8,0.9999999999999999
seq5580@21,seq15853@10,0.9999999999999999
seq5580@21,seq18@27184,0.9999999999999999
seq5580@21,seq19689@27,0.9999999999999999
seq5580@21,seq2847@8,0.9999999999999999
seq5580@21,seq11@1141,0.9999999999999999
seq5580@21,seq3190@35,0.9999999999999999
seq5580@21,seq194@240,0.9999999999999999
seq5580@21,seq2461@10,0.9999999999999999
seq5580@21,seq447@297,0.9999999999999999
seq5580@21,seq30@12620,0.9878787878787878
seq5580@21,seq12222@8,0.9999999999999999
seq316@89,seq8144@58,0.9999999999999999
seq316@89,seq3083@45,0.9999999999999999
seq316@89,seq16298@27,0.9999999999999999
seq316@89,seq1490@24,0.9999999999999999
seq316@89,seq5316@17,0.9999999999999999
seq316@89,seq5970@16,0.9999999999999999
seq316@89,seq23895@12,0.9999999999999999
seq316@89,seq8400@11,0.9999999999999999
seq316@89,seq16921@11,0.9999999999999999
seq316@89,seq24370@11,0.9999999999999999
seq316@89,seq52231@9,0.9999999999999999
seq316@89,seq13@27362,0.9999999999999999
seq316@89,seq9318@30,0.9999999999999999
seq316@89,seq642@18,0.9999999999999999
seq316@89,seq3868@11,0.9999999999999999
seq316@89,seq1079@16,0.9999999999999999
seq316@89,seq868@16,0.9999999999999999
seq316@89,seq17651@9,0.9999999999999999
seq316@89,seq32770@8,0.9999999999999999
seq316@89,seq2280@14,0.9999999999999999
seq316@89,seq4243@15,0.9999999999999999
seq316@89,seq3556@18,0.9999999999999999
seq316@89,seq4354@93,0.9999999999999999
seq316@89,seq4009@50,0.9999999999999999
seq316@89,seq4206@31,0.9999999999999999
seq316@89,seq1471@22,0.9999999999999999
seq316@89,seq5130@21,0.9999999999999999
seq316@89,seq3289@20,0.9999999999999999
seq316@89,seq5797@15,0.9999999999999999
seq316@89,seq1589@14,0.9999999999999999
seq316@89,seq9084@13,0.9999999999999999
seq316@89,seq7731@12,0.9999999999999999
seq316@89,seq10871@11,0.9999999999999999
seq316@89,seq12141@11,0.9999999999999999
seq316@89,seq28278@11,0.9999999999999999
seq316@89,seq7596@10,0.9999999999999999
seq316@89,seq17640@8,0.9999999999999999
seq316@89,seq5202@8,0.9999999999999999
seq316@89,seq15853@10,0.9999999999999999
seq316@89,seq18@27184,0.9999999999999999
seq316@89,seq19689@27,0.9999999999999999
seq316@89,seq2847@8,0.9999999999999999
seq316@89,seq11@1141,0.9999999999999999
seq316@89,seq3190@35,0.9999999999999999
seq316@89,seq194@240,0.9999999999999999
seq316@89,seq2461@10,0.9999999999999999
seq316@89,seq447@297,0.9999999999999999
seq316@89,seq30@12620,0.9878787878787878
seq316@89,seq12222@8,0.9999999999999999
seq8144@58,seq3083@45,0.9999999999999999
seq8144@58,seq16298@27,0.9999999999999999
seq8144@58,seq1490@24,0.9999999999999999
seq8144@58,seq5316@17,0.9999999999999999
seq8144@58,seq5970@16,0.9999999999999999
seq8144@58,seq23895@12,0.9999999999999999
seq8144@58,seq8400@11,0.9999999999999999
seq8144@58,seq16921@11,0.9999999999999999
seq8144@58,seq24370@11,0.9999999999999999
seq8144@58,seq52231@9,0.9999999999999999
seq8144@58,seq13@27362,0.9999999999999999
seq8144@58,seq9318@30,0.9999999999999999
seq8144@58,seq642@18,0.9999999999999999
seq8144@58,seq3868@11,0.9999999999999999
seq8144@58,seq1079@16,0.9999999999999999
seq8144@58,seq868@16,0.9999999999999999
seq8144@58,seq17651@9,0.9999999999999999
seq8144@58,seq32770@8,0.9999999999999999
seq8144@58,seq2280@14,0.9999999999999999
seq8144@58,seq4243@15,0.9999999999999999
seq8144@58,seq3556@18,0.9999999999999999
seq8144@58,seq4354@93,0.9999999999999999
seq8144@58,seq4009@50,0.9999999999999999
seq8144@58,seq4206@31,0.9999999999999999
seq8144@58,seq1471@22,0.9999999999999999
seq8144@58,seq5130@21,0.9999999999999999
seq8144@58,seq3289@20,0.9999999999999999
seq8144@58,seq5797@15,0.9999999999999999
seq8144@58,seq1589@14,0.9999999999999999
seq8144@58,seq9084@13,0.9999999999999999
seq8144@58,seq7731@12,0.9999999999999999
seq8144@58,seq10871@11,0.9999999999999999
seq8144@58,seq12141@11,0.9999999999999999
seq8144@58,seq28278@11,0.9999999999999999
seq8144@58,seq7596@10,0.9999999999999999
seq8144@58,seq17640@8,0.9999999999999999
seq8144@58,seq5202@8,0.9999999999999999
seq8144@58,seq15853@10,0.9999999999999999
seq8144@58,seq18@27184,0.9999999999999999
seq8144@58,seq19689@27,0.9999999999999999
seq8144@58,seq2847@8,0.9999999999999999
seq8144@58,seq11@1141,0.9999999999999999
seq8144@58,seq3190@35,0.9999999999999999
seq8144@58,seq194@240,0.9999999999999999
seq8144@58,seq2461@10,0.9999999999999999
seq8144@58,seq447@297,0.9999999999999999
seq8144@58,seq30@12620,0.9878787878787878
seq8144@58,seq12222@8,0.9999999999999999
seq3083@45,seq16298@27,0.9999999999999999
seq3083@45,seq1490@24,0.9999999999999999
seq3083@45,seq5316@17,0.9999999999999999
seq3083@45,seq5970@16,0.9999999999999999
seq3083@45,seq23895@12,0.9999999999999999
seq3083@45,seq8400@11,0.9999999999999999
seq3083@45,seq16921@11,0.9999999999999999
seq3083@45,seq24370@11,0.9999999999999999
seq3083@45,seq52231@9,0.9999999999999999
seq3083@45,seq13@27362,0.9999999999999999
seq3083@45,seq9318@30,0.9999999999999999
seq3083@45,seq642@18,0.9999999999999999
seq3083@45,seq3868@11,0.9999999999999999
seq3083@45,seq1079@16,0.9999999999999999
seq3083@45,seq868@16,0.9999999999999999
seq3083@45,seq17651@9,0.9999999999999999
seq3083@45,seq32770@8,0.9999999999999999
seq3083@45,seq2280@14,0.9999999999999999
seq3083@45,seq4243@15,0.9999999999999999
seq3083@45,seq3556@18,0.9999999999999999
seq3083@45,seq4354@93,0.9999999999999999
seq3083@45,seq4009@50,0.9999999999999999
seq3083@45,seq4206@31,0.9999999999999999
seq3083@45,seq1471@22,0.9999999999999999
seq3083@45,seq5130@21,0.9999999999999999
seq3083@45,seq3289@20,0.9999999999999999
seq3083@45,seq5797@15,0.9999999999999999
seq3083@45,seq1589@14,0.9999999999999999
seq3083@45,seq9084@13,0.9999999999999999
seq3083@45,seq7731@12,0.9999999999999999
seq3083@45,seq10871@11,0.9999999999999999
seq3083@45,seq12141@11,0.9999999999999999
seq3083@45,seq28278@11,0.9999999999999999
seq3083@45,seq7596@10,0.9999999999999999
seq3083@45,seq17640@8,0.9999999999999999
seq3083@45,seq5202@8,0.9999999999999999
seq3083@45,seq15853@10,0.9999999999999999
seq3083@45,seq18@27184,0.9999999999999999
seq3083@45,seq19689@27,0.9999999999999999
seq3083@45,seq2847@8,0.9999999999999999
seq3083@45,seq11@1141,0.9999999999999999
seq3083@45,seq3190@35,0.9999999999999999
seq3083@45,seq194@240,0.9999999999999999
seq3083@45,seq2461@10,0.9999999999999999
seq3083@45,seq447@297,0.9999999999999999
seq3083@45,seq30@12620,0.9878787878787878
seq3083@45,seq12222@8,0.9999999999999999
seq16298@27,seq1490@24,0.9999999999999999
seq16298@27,seq5316@17,0.9999999999999999
seq16298@27,seq5970@16,0.9999999999999999
seq16298@27,seq23895@12,0.9999999999999999
seq16298@27,seq8400@11,0.9999999999999999
seq16298@27,seq16921@11,0.9999999999999999
seq16298@27,seq24370@11,0.9999999999999999
seq16298@27,seq52231@9,0.9999999999999999
seq16298@27,seq13@27362,0.9999999999999999
seq16298@27,seq9318@30,0.9999999999999999
seq16298@27,seq642@18,0.9999999999999999
seq16298@27,seq3868@11,0.9999999999999999
seq16298@27,seq1079@16,0.9999999999999999
seq16298@27,seq868@16,0.9999999999999999
seq16298@27,seq17651@9,0.9999999999999999
seq16298@27,seq32770@8,0.9999999999999999
seq16298@27,seq2280@14,0.9999999999999999
seq16298@27,seq4243@15,0.9999999999999999
seq16298@27,seq3556@18,0.9999999999999999
seq16298@27,seq4354@93,0.9999999999999999
seq16298@27,seq4009@50,0.9999999999999999
seq16298@27,seq4206@31,0.9999999999999999
seq16298@27,seq1471@22,0.9999999999999999
seq16298@27,seq5130@21,0.9999999999999999
seq16298@27,seq3289@20,0.9999999999999999
seq16298@27,seq5797@15,0.9999999999999999
seq16298@27,seq1589@14,0.9999999999999999
seq16298@27,seq9084@13,0.9999999999999999
seq16298@27,seq7731@12,0.9999999999999999
seq16298@27,seq10871@11,0.9999999999999999
seq16298@27,seq12141@11,0.9999999999999999
seq16298@27,seq28278@11,0.9999999999999999
seq16298@27,seq7596@10,0.9999999999999999
seq16298@27,seq17640@8,0.9999999999999999
seq16298@27,seq5202@8,0.9999999999999999
seq16298@27,seq15853@10,0.9999999999999999
seq16298@27,seq18@27184,0.9999999999999999
seq16298@27,seq19689@27,0.9999999999999999
seq16298@27,seq2847@8,0.9999999999999999
seq16298@27,seq11@1141,0.9999999999999999
seq16298@27,seq3190@35,0.9999999999999999
seq16298@27,seq194@240,0.9999999999999999
seq16298@27,seq2461@10,0.9999999999999999
seq16298@27,seq447@297,0.9999999999999999
seq16298@27,seq30@12620,0.9878787878787878
seq16298@27,seq12222@8,0.9999999999999999
seq1490@24,seq5316@17,0.9999999999999999
seq1490@24,seq5970@16,0.9999999999999999
seq1490@24,seq23895@12,0.9999999999999999
seq1490@24,seq8400@11,0.9999999999999999
seq1490@24,seq16921@11,0.9999999999999999
seq1490@24,seq24370@11,0.9999999999999999
seq1490@24,seq52231@9,0.9999999999999999
seq1490@24,seq13@27362,0.9999999999999999
seq1490@24,seq9318@30,0.9999999999999999
seq1490@24,seq642@18,0.9999999999999999
seq1490@24,seq3868@11,0.9999999999999999
seq1490@24,seq1079@16,0.9999999999999999
seq1490@24,seq868@16,0.9999999999999999
seq1490@24,seq17651@9,0.9999999999999999
seq1490@24,seq32770@8,0.9999999999999999
seq1490@24,seq2280@14,0.9999999999999999
seq1490@24,seq4243@15,0.9999999999999999
seq1490@24,seq3556@18,0.9999999999999999
seq1490@24,seq4354@93,0.9999999999999999
seq1490@24,seq4009@50,0.9999999999999999
seq1490@24,seq4206@31,0.9999999999999999
seq1490@24,seq1471@22,0.9999999999999999
seq1490@24,seq5130@21,0.9999999999999999
seq1490@24,seq3289@20,0.9999999999999999
seq1490@24,seq5797@15,0.9999999999999999
seq1490@24,seq1589@14,0.9999999999999999
seq1490@24,seq9084@13,0.9999999999999999
seq1490@24,seq7731@12,0.9999999999999999
seq1490@24,seq10871@11,0.9999999999999999
seq1490@24,seq12141@11,0.9999999999999999
seq1490@24,seq28278@11,0.9999999999999999
seq1490@24,seq7596@10,0.9999999999999999
seq1490@24,seq17640@8,0.9999999999999999
seq1490@24,seq5202@8,0.9999999999999999
seq1490@24,seq15853@10,0.9999999999999999
seq1490@24,seq18@27184,0.9999999999999999
seq1490@24,seq19689@27,0.9999999999999999
seq1490@24,seq2847@8,0.9999999999999999
seq1490@24,seq11@1141,0.9999999999999999
seq1490@24,seq3190@35,0.9999999999999999
seq1490@24,seq194@240,0.9999999999999999
seq1490@24,seq2461@10,0.9999999999999999
seq1490@24,seq447@297,0.9999999999999999
seq1490@24,seq30@12620,0.9878787878787878
seq1490@24,seq12222@8,0.9999999999999999
seq5316@17,seq5970@16,0.9999999999999999
seq5316@17,seq23895@12,0.9999999999999999
seq5316@17,seq8400@11,0.9999999999999999
seq5316@17,seq16921@11,0.9999999999999999
seq5316@17,seq24370@11,0.9999999999999999
seq5316@17,seq52231@9,0.9999999999999999
seq5316@17,seq13@27362,0.9999999999999999
seq5316@17,seq9318@30,0.9999999999999999
seq5316@17,seq642@18,0.9999999999999999
seq5316@17,seq3868@11,0.9999999999999999
seq5316@17,seq1079@16,0.9999999999999999
seq5316@17,seq868@16,0.9999999999999999
seq5316@17,seq17651@9,0.9999999999999999
seq5316@17,seq32770@8,0.9999999999999999
seq5316@17,seq2280@14,0.9999999999999999
seq5316@17,seq4243@15,0.9999999999999999
seq5316@17,seq3556@18,0.9999999999999999
seq5316@17,seq4354@93,0.9999999999999999
seq5316@17,seq4009@50,0.9999999999999999
seq5316@17,seq4206@31,0.9999999999999999
seq5316@17,seq1471@22,0.9999999999999999
seq5316@17,seq5130@21,0.9999999999999999
seq5316@17,seq3289@20,0.9999999999999999
seq5316@17,seq5797@15,0.9999999999999999
seq5316@17,seq1589@14,0.9999999999999999
seq5316@17,seq9084@13,0.9999999999999999
seq5316@17,seq7731@12,0.9999999999999999
seq5316@17,seq10871@11,0.9999999999999999
seq5316@17,seq12141@11,0.9999999999999999
seq5316@17,seq28278@11,0.9999999999999999
seq5316@17,seq7596@10,0.9999999999999999
seq5316@17,seq17640@8,0.9999999999999999
seq5316@17,seq5202@8,0.9999999999999999
seq5316@17,seq15853@10,0.9999999999999999
seq5316@17,seq18@27184,0.9999999999999999
seq5316@17,seq19689@27,0.9999999999999999
seq5316@17,seq2847@8,0.9999999999999999
seq5316@17,seq11@1141,0.9999999999999999
seq5316@17,seq3190@35,0.9999999999999999
seq5316@17,seq194@240,0.9999999999999999
seq5316@17,seq2461@10,0.9999999999999999
seq5316@17,seq447@297,0.9999999999999999
seq5316@17,seq30@12620,0.9878787878787878
seq5316@17,seq12222@8,0.9999999999999999
seq5970@16,seq23895@12,0.9999999999999999
seq5970@16,seq8400@11,0.9999999999999999
seq5970@16,seq16921@11,0.9999999999999999
seq5970@16,seq24370@11,0.9999999999999999
seq5970@16,seq52231@9,0.9999999999999999
seq5970@16,seq13@27362,0.9999999999999999
seq5970@16,seq9318@30,0.9999999999999999
seq5970@16,seq642@18,0.9999999999999999
seq5970@16,seq3868@11,0.9999999999999999
seq5970@16,seq1079@16,0.9999999999999999
seq5970@16,seq868@16,0.9999999999999999
seq5970@16,seq17651@9,0.9999999999999999
seq5970@16,seq32770@8,0.9999999999999999
seq5970@16,seq2280@14,0.9999999999999999
seq5970@16,seq4243@15,0.9999999999999999
seq5970@16,seq3556@18,0.9999999999999999
seq5970@16,seq4354@93,0.9999999999999999
seq5970@16,seq4009@50,0.9999999999999999
seq5970@16,seq4206@31,0.9999999999999999
seq5970@16,seq1471@22,0.9999999999999999
