Protein1,Protein2,SpearmanSimilarity
seq2676@12,seq521@153,0.9999999999999999
seq2676@12,seq3344@12,0.9999999999999999
seq2676@12,seq2261@171,0.9999999999999999
seq2676@12,seq3597@12,0.9999999999999999
seq2676@12,seq10044@25,0.9999999999999999
seq2676@12,seq1075@82,0.9999999999999999
seq2676@12,seq8822@12,0.9999999999999999
seq2676@12,seq4751@47,0.9999999999999999
seq2676@12,seq83@149,0.9999999999999999
seq2676@12,seq15548@12,0.9999999999999999
seq2676@12,seq2667@151,0.9999999999999999
seq2676@12,seq15860@11,0.9999999999999999
seq2676@12,seq2355@38,0.9999999999999999
seq2676@12,seq1618@191,0.9999999999999999
seq2676@12,seq5981@9,0.9999999999999999
seq2676@12,seq234@161,0.9999999999999999
seq2676@12,seq15826@8,0.9999999999999999
seq2676@12,seq1434@26,0.9999999999999999
seq2676@12,seq536@210,0.9999999999999999
seq2676@12,seq26370@8,0.9999999999999999
seq2676@12,seq6377@16,0.9999999999999999
seq2676@12,seq4494@46,0.9999999999999999
seq2676@12,seq2627@66,0.9999999999999999
seq2676@12,seq4869@203,0.9999999999999999
seq2676@12,seq4895@175,0.9999999999999999
seq2676@12,seq2775@165,0.9999999999999999
seq2676@12,seq5360@161,0.9999999999999999
seq2676@12,seq2861@155,0.9999999999999999
seq2676@12,seq2350@113,0.9999999999999999
seq2676@12,seq8485@110,0.9999999999999999
seq2676@12,seq4991@77,0.9999999999999999
seq2676@12,seq6735@74,0.9999999999999999
seq2676@12,seq12883@69,0.9999999999999999
seq2676@12,seq6780@68,0.9999999999999999
seq2676@12,seq106@64,0.9999999999999999
seq2676@12,seq2718@56,0.9878787878787878
seq2676@12,seq1988@50,0.9999999999999999
seq2676@12,seq3507@35,0.9999999999999999
seq2676@12,seq3722@35,0.9999999999999999
seq2676@12,seq1701@34,0.9999999999999999
seq2676@12,seq22@31,0.9999999999999999
seq2676@12,seq4113@28,0.9999999999999999
seq521@153,seq3344@12,0.9999999999999999
seq521@153,seq2261@171,0.9999999999999999
seq521@153,seq3597@12,0.9999999999999999
seq521@153,seq10044@25,0.9999999999999999
seq521@153,seq1075@82,0.9999999999999999
seq521@153,seq8822@12,0.9999999999999999
seq521@153,seq4751@47,0.9999999999999999
seq521@153,seq83@149,0.9999999999999999
seq521@153,seq15548@12,0.9999999999999999
seq521@153,seq2667@151,0.9999999999999999
seq521@153,seq15860@11,0.9999999999999999
seq521@153,seq2355@38,0.9999999999999999
seq521@153,seq1618@191,0.9999999999999999
seq521@153,seq5981@9,0.9999999999999999
seq521@153,seq234@161,0.9999999999999999
seq521@153,seq15826@8,0.9999999999999999
seq521@153,seq1434@26,0.9999999999999999
seq521@153,seq536@210,0.9999999999999999
seq521@153,seq26370@8,0.9999999999999999
seq521@153,seq6377@16,0.9999999999999999
seq521@153,seq4494@46,0.9999999999999999
seq521@153,seq2627@66,0.9999999999999999
seq521@153,seq4869@203,0.9999999999999999
seq521@153,seq4895@175,0.9999999999999999
seq521@153,seq2775@165,0.9999999999999999
seq521@153,seq5360@161,0.9999999999999999
seq521@153,seq2861@155,0.9999999999999999
seq521@153,seq2350@113,0.9999999999999999
seq521@153,seq8485@110,0.9999999999999999
seq521@153,seq4991@77,0.9999999999999999
seq521@153,seq6735@74,0.9999999999999999
seq521@153,seq12883@69,0.9999999999999999
seq521@153,seq6780@68,0.9999999999999999
seq521@153,seq106@64,0.9999999999999999
seq521@153,seq2718@56,0.9878787878787878
seq521@153,seq1988@50,0.9999999999999999
seq521@153,seq3507@35,0.9999999999999999
seq521@153,seq3722@35,0.9999999999999999
seq521@153,seq1701@34,0.9999999999999999
seq521@153,seq22@31,0.9999999999999999
seq521@153,seq4113@28,0.9999999999999999
seq3344@12,seq2261@171,0.9999999999999999
seq3344@12,seq3597@12,0.9999999999999999
seq3344@12,seq10044@25,0.9999999999999999
seq3344@12,seq1075@82,0.9999999999999999
seq3344@12,seq8822@12,0.9999999999999999
seq3344@12,seq4751@47,0.9999999999999999
seq3344@12,seq83@149,0.9999999999999999
seq3344@12,seq15548@12,0.9999999999999999
seq3344@12,seq2667@151,0.9999999999999999
seq3344@12,seq15860@11,0.9999999999999999
seq3344@12,seq2355@38,0.9999999999999999
seq3344@12,seq1618@191,0.9999999999999999
seq3344@12,seq5981@9,0.9999999999999999
seq3344@12,seq234@161,0.9999999999999999
seq3344@12,seq15826@8,0.9999999999999999
seq3344@12,seq1434@26,0.9999999999999999
seq3344@12,seq536@210,0.9999999999999999
seq3344@12,seq26370@8,0.9999999999999999
seq3344@12,seq6377@16,0.9999999999999999
seq3344@12,seq4494@46,0.9999999999999999
seq3344@12,seq2627@66,0.9999999999999999
seq3344@12,seq4869@203,0.9999999999999999
seq3344@12,seq4895@175,0.9999999999999999
seq3344@12,seq2775@165,0.9999999999999999
seq3344@12,seq5360@161,0.9999999999999999
seq3344@12,seq2861@155,0.9999999999999999
seq3344@12,seq2350@113,0.9999999999999999
seq3344@12,seq8485@110,0.9999999999999999
seq3344@12,seq4991@77,0.9999999999999999
seq3344@12,seq6735@74,0.9999999999999999
seq3344@12,seq12883@69,0.9999999999999999
seq3344@12,seq6780@68,0.9999999999999999
seq3344@12,seq106@64,0.9999999999999999
seq3344@12,seq2718@56,0.9878787878787878
seq3344@12,seq1988@50,0.9999999999999999
seq3344@12,seq3507@35,0.9999999999999999
seq3344@12,seq3722@35,0.9999999999999999
seq3344@12,seq1701@34,0.9999999999999999
seq3344@12,seq22@31,0.9999999999999999
seq3344@12,seq4113@28,0.9999999999999999
seq2261@171,seq3597@12,0.9999999999999999
seq2261@171,seq10044@25,0.9999999999999999
seq2261@171,seq1075@82,0.9999999999999999
seq2261@171,seq8822@12,0.9999999999999999
seq2261@171,seq4751@47,0.9999999999999999
seq2261@171,seq83@149,0.9999999999999999
seq2261@171,seq15548@12,0.9999999999999999
seq2261@171,seq2667@151,0.9999999999999999
seq2261@171,seq15860@11,0.9999999999999999
seq2261@171,seq2355@38,0.9999999999999999
seq2261@171,seq1618@191,0.9999999999999999
seq2261@171,seq5981@9,0.9999999999999999
seq2261@171,seq234@161,0.9999999999999999
seq2261@171,seq15826@8,0.9999999999999999
seq2261@171,seq1434@26,0.9999999999999999
seq2261@171,seq536@210,0.9999999999999999
seq2261@171,seq26370@8,0.9999999999999999
seq2261@171,seq6377@16,0.9999999999999999
seq2261@171,seq4494@46,0.9999999999999999
seq2261@171,seq2627@66,0.9999999999999999
seq2261@171,seq4869@203,0.9999999999999999
seq2261@171,seq4895@175,0.9999999999999999
seq2261@171,seq2775@165,0.9999999999999999
seq2261@171,seq5360@161,0.9999999999999999
seq2261@171,seq2861@155,0.9999999999999999
seq2261@171,seq2350@113,0.9999999999999999
seq2261@171,seq8485@110,0.9999999999999999
seq2261@171,seq4991@77,0.9999999999999999
seq2261@171,seq6735@74,0.9999999999999999
seq2261@171,seq12883@69,0.9999999999999999
seq2261@171,seq6780@68,0.9999999999999999
seq2261@171,seq106@64,0.9999999999999999
seq2261@171,seq2718@56,0.9878787878787878
seq2261@171,seq1988@50,0.9999999999999999
seq2261@171,seq3507@35,0.9999999999999999
seq2261@171,seq3722@35,0.9999999999999999
seq2261@171,seq1701@34,0.9999999999999999
seq2261@171,seq22@31,0.9999999999999999
seq2261@171,seq4113@28,0.9999999999999999
seq3597@12,seq10044@25,0.9999999999999999
seq3597@12,seq1075@82,0.9999999999999999
seq3597@12,seq8822@12,0.9999999999999999
seq3597@12,seq4751@47,0.9999999999999999
seq3597@12,seq83@149,0.9999999999999999
seq3597@12,seq15548@12,0.9999999999999999
seq3597@12,seq2667@151,0.9999999999999999
seq3597@12,seq15860@11,0.9999999999999999
seq3597@12,seq2355@38,0.9999999999999999
seq3597@12,seq1618@191,0.9999999999999999
seq3597@12,seq5981@9,0.9999999999999999
seq3597@12,seq234@161,0.9999999999999999
seq3597@12,seq15826@8,0.9999999999999999
seq3597@12,seq1434@26,0.9999999999999999
seq3597@12,seq536@210,0.9999999999999999
seq3597@12,seq26370@8,0.9999999999999999
seq3597@12,seq6377@16,0.9999999999999999
seq3597@12,seq4494@46,0.9999999999999999
seq3597@12,seq2627@66,0.9999999999999999
seq3597@12,seq4869@203,0.9999999999999999
seq3597@12,seq4895@175,0.9999999999999999
seq3597@12,seq2775@165,0.9999999999999999
seq3597@12,seq5360@161,0.9999999999999999
seq3597@12,seq2861@155,0.9999999999999999
seq3597@12,seq2350@113,0.9999999999999999
seq3597@12,seq8485@110,0.9999999999999999
seq3597@12,seq4991@77,0.9999999999999999
seq3597@12,seq6735@74,0.9999999999999999
seq3597@12,seq12883@69,0.9999999999999999
seq3597@12,seq6780@68,0.9999999999999999
seq3597@12,seq106@64,0.9999999999999999
seq3597@12,seq2718@56,0.9878787878787878
seq3597@12,seq1988@50,0.9999999999999999
seq3597@12,seq3507@35,0.9999999999999999
seq3597@12,seq3722@35,0.9999999999999999
seq3597@12,seq1701@34,0.9999999999999999
seq3597@12,seq22@31,0.9999999999999999
seq3597@12,seq4113@28,0.9999999999999999
seq10044@25,seq1075@82,0.9999999999999999
seq10044@25,seq8822@12,0.9999999999999999
seq10044@25,seq4751@47,0.9999999999999999
seq10044@25,seq83@149,0.9999999999999999
seq10044@25,seq15548@12,0.9999999999999999
seq10044@25,seq2667@151,0.9999999999999999
seq10044@25,seq15860@11,0.9999999999999999
seq10044@25,seq2355@38,0.9999999999999999
seq10044@25,seq1618@191,0.9999999999999999
seq10044@25,seq5981@9,0.9999999999999999
seq10044@25,seq234@161,0.9999999999999999
seq10044@25,seq15826@8,0.9999999999999999
seq10044@25,seq1434@26,0.9999999999999999
seq10044@25,seq536@210,0.9999999999999999
seq10044@25,seq26370@8,0.9999999999999999
seq10044@25,seq6377@16,0.9999999999999999
seq10044@25,seq4494@46,0.9999999999999999
seq10044@25,seq2627@66,0.9999999999999999
seq10044@25,seq4869@203,0.9999999999999999
seq10044@25,seq4895@175,0.9999999999999999
seq10044@25,seq2775@165,0.9999999999999999
seq10044@25,seq5360@161,0.9999999999999999
seq10044@25,seq2861@155,0.9999999999999999
seq10044@25,seq2350@113,0.9999999999999999
seq10044@25,seq8485@110,0.9999999999999999
seq10044@25,seq4991@77,0.9999999999999999
seq10044@25,seq6735@74,0.9999999999999999
seq10044@25,seq12883@69,0.9999999999999999
seq10044@25,seq6780@68,0.9999999999999999
seq10044@25,seq106@64,0.9999999999999999
seq10044@25,seq2718@56,0.9878787878787878
seq10044@25,seq1988@50,0.9999999999999999
seq10044@25,seq3507@35,0.9999999999999999
seq10044@25,seq3722@35,0.9999999999999999
seq10044@25,seq1701@34,0.9999999999999999
seq10044@25,seq22@31,0.9999999999999999
seq10044@25,seq4113@28,0.9999999999999999
seq1075@82,seq8822@12,0.9999999999999999
seq1075@82,seq4751@47,0.9999999999999999
seq1075@82,seq83@149,0.9999999999999999
seq1075@82,seq15548@12,0.9999999999999999
seq1075@82,seq2667@151,0.9999999999999999
seq1075@82,seq15860@11,0.9999999999999999
seq1075@82,seq2355@38,0.9999999999999999
seq1075@82,seq1618@191,0.9999999999999999
seq1075@82,seq5981@9,0.9999999999999999
seq1075@82,seq234@161,0.9999999999999999
seq1075@82,seq15826@8,0.9999999999999999
seq1075@82,seq1434@26,0.9999999999999999
seq1075@82,seq536@210,0.9999999999999999
seq1075@82,seq26370@8,0.9999999999999999
seq1075@82,seq6377@16,0.9999999999999999
seq1075@82,seq4494@46,0.9999999999999999
seq1075@82,seq2627@66,0.9999999999999999
seq1075@82,seq4869@203,0.9999999999999999
seq1075@82,seq4895@175,0.9999999999999999
seq1075@82,seq2775@165,0.9999999999999999
seq1075@82,seq5360@161,0.9999999999999999
seq1075@82,seq2861@155,0.9999999999999999
seq1075@82,seq2350@113,0.9999999999999999
seq1075@82,seq8485@110,0.9999999999999999
seq1075@82,seq4991@77,0.9999999999999999
seq1075@82,seq6735@74,0.9999999999999999
seq1075@82,seq12883@69,0.9999999999999999
seq1075@82,seq6780@68,0.9999999999999999
seq1075@82,seq106@64,0.9999999999999999
seq1075@82,seq2718@56,0.9878787878787878
seq1075@82,seq1988@50,0.9999999999999999
seq1075@82,seq3507@35,0.9999999999999999
seq1075@82,seq3722@35,0.9999999999999999
seq1075@82,seq1701@34,0.9999999999999999
seq1075@82,seq22@31,0.9999999999999999
seq1075@82,seq4113@28,0.9999999999999999
seq8822@12,seq4751@47,0.9999999999999999
seq8822@12,seq83@149,0.9999999999999999
seq8822@12,seq15548@12,0.9999999999999999
seq8822@12,seq2667@151,0.9999999999999999
seq8822@12,seq15860@11,0.9999999999999999
seq8822@12,seq2355@38,0.9999999999999999
seq8822@12,seq1618@191,0.9999999999999999
seq8822@12,seq5981@9,0.9999999999999999
seq8822@12,seq234@161,0.9999999999999999
seq8822@12,seq15826@8,0.9999999999999999
seq8822@12,seq1434@26,0.9999999999999999
seq8822@12,seq536@210,0.9999999999999999
seq8822@12,seq26370@8,0.9999999999999999
seq8822@12,seq6377@16,0.9999999999999999
seq8822@12,seq4494@46,0.9999999999999999
seq8822@12,seq2627@66,0.9999999999999999
seq8822@12,seq4869@203,0.9999999999999999
seq8822@12,seq4895@175,0.9999999999999999
seq8822@12,seq2775@165,0.9999999999999999
seq8822@12,seq5360@161,0.9999999999999999
seq8822@12,seq2861@155,0.9999999999999999
seq8822@12,seq2350@113,0.9999999999999999
seq8822@12,seq8485@110,0.9999999999999999
seq8822@12,seq4991@77,0.9999999999999999
seq8822@12,seq6735@74,0.9999999999999999
seq8822@12,seq12883@69,0.9999999999999999
seq8822@12,seq6780@68,0.9999999999999999
seq8822@12,seq106@64,0.9999999999999999
seq8822@12,seq2718@56,0.9878787878787878
seq8822@12,seq1988@50,0.9999999999999999
seq8822@12,seq3507@35,0.9999999999999999
seq8822@12,seq3722@35,0.9999999999999999
seq8822@12,seq1701@34,0.9999999999999999
seq8822@12,seq22@31,0.9999999999999999
seq8822@12,seq4113@28,0.9999999999999999
seq4751@47,seq83@149,0.9999999999999999
seq4751@47,seq15548@12,0.9999999999999999
seq4751@47,seq2667@151,0.9999999999999999
seq4751@47,seq15860@11,0.9999999999999999
seq4751@47,seq2355@38,0.9999999999999999
seq4751@47,seq1618@191,0.9999999999999999
seq4751@47,seq5981@9,0.9999999999999999
seq4751@47,seq234@161,0.9999999999999999
seq4751@47,seq15826@8,0.9999999999999999
seq4751@47,seq1434@26,0.9999999999999999
seq4751@47,seq536@210,0.9999999999999999
seq4751@47,seq26370@8,0.9999999999999999
seq4751@47,seq6377@16,0.9999999999999999
seq4751@47,seq4494@46,0.9999999999999999
seq4751@47,seq2627@66,0.9999999999999999
seq4751@47,seq4869@203,0.9999999999999999
seq4751@47,seq4895@175,0.9999999999999999
seq4751@47,seq2775@165,0.9999999999999999
seq4751@47,seq5360@161,0.9999999999999999
seq4751@47,seq2861@155,0.9999999999999999
seq4751@47,seq2350@113,0.9999999999999999
seq4751@47,seq8485@110,0.9999999999999999
seq4751@47,seq4991@77,0.9999999999999999
seq4751@47,seq6735@74,0.9999999999999999
seq4751@47,seq12883@69,0.9999999999999999
seq4751@47,seq6780@68,0.9999999999999999
seq4751@47,seq106@64,0.9999999999999999
seq4751@47,seq2718@56,0.9878787878787878
seq4751@47,seq1988@50,0.9999999999999999
seq4751@47,seq3507@35,0.9999999999999999
seq4751@47,seq3722@35,0.9999999999999999
seq4751@47,seq1701@34,0.9999999999999999
seq4751@47,seq22@31,0.9999999999999999
seq4751@47,seq4113@28,0.9999999999999999
seq83@149,seq15548@12,0.9999999999999999
seq83@149,seq2667@151,0.9999999999999999
seq83@149,seq15860@11,0.9999999999999999
seq83@149,seq2355@38,0.9999999999999999
seq83@149,seq1618@191,0.9999999999999999
seq83@149,seq5981@9,0.9999999999999999
seq83@149,seq234@161,0.9999999999999999
seq83@149,seq15826@8,0.9999999999999999
seq83@149,seq1434@26,0.9999999999999999
seq83@149,seq536@210,0.9999999999999999
seq83@149,seq26370@8,0.9999999999999999
seq83@149,seq6377@16,0.9999999999999999
seq83@149,seq4494@46,0.9999999999999999
seq83@149,seq2627@66,0.9999999999999999
seq83@149,seq4869@203,0.9999999999999999
seq83@149,seq4895@175,0.9999999999999999
seq83@149,seq2775@165,0.9999999999999999
seq83@149,seq5360@161,0.9999999999999999
seq83@149,seq2861@155,0.9999999999999999
seq83@149,seq2350@113,0.9999999999999999
seq83@149,seq8485@110,0.9999999999999999
seq83@149,seq4991@77,0.9999999999999999
seq83@149,seq6735@74,0.9999999999999999
seq83@149,seq12883@69,0.9999999999999999
seq83@149,seq6780@68,0.9999999999999999
seq83@149,seq106@64,0.9999999999999999
seq83@149,seq2718@56,0.9878787878787878
seq83@149,seq1988@50,0.9999999999999999
seq83@149,seq3507@35,0.9999999999999999
seq83@149,seq3722@35,0.9999999999999999
seq83@149,seq1701@34,0.9999999999999999
seq83@149,seq22@31,0.9999999999999999
seq83@149,seq4113@28,0.9999999999999999
seq15548@12,seq2667@151,0.9999999999999999
seq15548@12,seq15860@11,0.9999999999999999
seq15548@12,seq2355@38,0.9999999999999999
seq15548@12,seq1618@191,0.9999999999999999
seq15548@12,seq5981@9,0.9999999999999999
seq15548@12,seq234@161,0.9999999999999999
seq15548@12,seq15826@8,0.9999999999999999
seq15548@12,seq1434@26,0.9999999999999999
seq15548@12,seq536@210,0.9999999999999999
seq15548@12,seq26370@8,0.9999999999999999
seq15548@12,seq6377@16,0.9999999999999999
seq15548@12,seq4494@46,0.9999999999999999
seq15548@12,seq2627@66,0.9999999999999999
seq15548@12,seq4869@203,0.9999999999999999
seq15548@12,seq4895@175,0.9999999999999999
seq15548@12,seq2775@165,0.9999999999999999
seq15548@12,seq5360@161,0.9999999999999999
seq15548@12,seq2861@155,0.9999999999999999
seq15548@12,seq2350@113,0.9999999999999999
seq15548@12,seq8485@110,0.9999999999999999
seq15548@12,seq4991@77,0.9999999999999999
seq15548@12,seq6735@74,0.9999999999999999
seq15548@12,seq12883@69,0.9999999999999999
seq15548@12,seq6780@68,0.9999999999999999
seq15548@12,seq106@64,0.9999999999999999
seq15548@12,seq2718@56,0.9878787878787878
seq15548@12,seq1988@50,0.9999999999999999
seq15548@12,seq3507@35,0.9999999999999999
seq15548@12,seq3722@35,0.9999999999999999
seq15548@12,seq1701@34,0.9999999999999999
seq15548@12,seq22@31,0.9999999999999999
seq15548@12,seq4113@28,0.9999999999999999
seq2667@151,seq15860@11,0.9999999999999999
seq2667@151,seq2355@38,0.9999999999999999
seq2667@151,seq1618@191,0.9999999999999999
seq2667@151,seq5981@9,0.9999999999999999
seq2667@151,seq234@161,0.9999999999999999
seq2667@151,seq15826@8,0.9999999999999999
seq2667@151,seq1434@26,0.9999999999999999
seq2667@151,seq536@210,0.9999999999999999
seq2667@151,seq26370@8,0.9999999999999999
seq2667@151,seq6377@16,0.9999999999999999
seq2667@151,seq4494@46,0.9999999999999999
seq2667@151,seq2627@66,0.9999999999999999
seq2667@151,seq4869@203,0.9999999999999999
seq2667@151,seq4895@175,0.9999999999999999
seq2667@151,seq2775@165,0.9999999999999999
seq2667@151,seq5360@161,0.9999999999999999
seq2667@151,seq2861@155,0.9999999999999999
seq2667@151,seq2350@113,0.9999999999999999
seq2667@151,seq8485@110,0.9999999999999999
seq2667@151,seq4991@77,0.9999999999999999
seq2667@151,seq6735@74,0.9999999999999999
seq2667@151,seq12883@69,0.9999999999999999
seq2667@151,seq6780@68,0.9999999999999999
seq2667@151,seq106@64,0.9999999999999999
seq2667@151,seq2718@56,0.9878787878787878
seq2667@151,seq1988@50,0.9999999999999999
seq2667@151,seq3507@35,0.9999999999999999
seq2667@151,seq3722@35,0.9999999999999999
seq2667@151,seq1701@34,0.9999999999999999
seq2667@151,seq22@31,0.9999999999999999
seq2667@151,seq4113@28,0.9999999999999999
seq15860@11,seq2355@38,0.9999999999999999
seq15860@11,seq1618@191,0.9999999999999999
seq15860@11,seq5981@9,0.9999999999999999
seq15860@11,seq234@161,0.9999999999999999
seq15860@11,seq15826@8,0.9999999999999999
seq15860@11,seq1434@26,0.9999999999999999
seq15860@11,seq536@210,0.9999999999999999
seq15860@11,seq26370@8,0.9999999999999999
seq15860@11,seq6377@16,0.9999999999999999
seq15860@11,seq4494@46,0.9999999999999999
seq15860@11,seq2627@66,0.9999999999999999
seq15860@11,seq4869@203,0.9999999999999999
seq15860@11,seq4895@175,0.9999999999999999
seq15860@11,seq2775@165,0.9999999999999999
seq15860@11,seq5360@161,0.9999999999999999
seq15860@11,seq2861@155,0.9999999999999999
seq15860@11,seq2350@113,0.9999999999999999
seq15860@11,seq8485@110,0.9999999999999999
seq15860@11,seq4991@77,0.9999999999999999
seq15860@11,seq6735@74,0.9999999999999999
seq15860@11,seq12883@69,0.9999999999999999
seq15860@11,seq6780@68,0.9999999999999999
seq15860@11,seq106@64,0.9999999999999999
seq15860@11,seq2718@56,0.9878787878787878
seq15860@11,seq1988@50,0.9999999999999999
seq15860@11,seq3507@35,0.9999999999999999
seq15860@11,seq3722@35,0.9999999999999999
seq15860@11,seq1701@34,0.9999999999999999
seq15860@11,seq22@31,0.9999999999999999
seq15860@11,seq4113@28,0.9999999999999999
seq2355@38,seq1618@191,0.9999999999999999
seq2355@38,seq5981@9,0.9999999999999999
seq2355@38,seq234@161,0.9999999999999999
seq2355@38,seq15826@8,0.9999999999999999
seq2355@38,seq1434@26,0.9999999999999999
seq2355@38,seq536@210,0.9999999999999999
seq2355@38,seq26370@8,0.9999999999999999
seq2355@38,seq6377@16,0.9999999999999999
seq2355@38,seq4494@46,0.9999999999999999
seq2355@38,seq2627@66,0.9999999999999999
seq2355@38,seq4869@203,0.9999999999999999
seq2355@38,seq4895@175,0.9999999999999999
seq2355@38,seq2775@165,0.9999999999999999
seq2355@38,seq5360@161,0.9999999999999999
seq2355@38,seq2861@155,0.9999999999999999
seq2355@38,seq2350@113,0.9999999999999999
seq2355@38,seq8485@110,0.9999999999999999
seq2355@38,seq4991@77,0.9999999999999999
seq2355@38,seq6735@74,0.9999999999999999
seq2355@38,seq12883@69,0.9999999999999999
seq2355@38,seq6780@68,0.9999999999999999
seq2355@38,seq106@64,0.9999999999999999
seq2355@38,seq2718@56,0.9878787878787878
seq2355@38,seq1988@50,0.9999999999999999
seq2355@38,seq3507@35,0.9999999999999999
seq2355@38,seq3722@35,0.9999999999999999
seq2355@38,seq1701@34,0.9999999999999999
seq2355@38,seq22@31,0.9999999999999999
seq2355@38,seq4113@28,0.9999999999999999
seq1618@191,seq5981@9,0.9999999999999999
seq1618@191,seq234@161,0.9999999999999999
seq1618@191,seq15826@8,0.9999999999999999
seq1618@191,seq1434@26,0.9999999999999999
seq1618@191,seq536@210,0.9999999999999999
seq1618@191,seq26370@8,0.9999999999999999
seq1618@191,seq6377@16,0.9999999999999999
seq1618@191,seq4494@46,0.9999999999999999
seq1618@191,seq2627@66,0.9999999999999999
seq1618@191,seq4869@203,0.9999999999999999
seq1618@191,seq4895@175,0.9999999999999999
seq1618@191,seq2775@165,0.9999999999999999
seq1618@191,seq5360@161,0.9999999999999999
seq1618@191,seq2861@155,0.9999999999999999
seq1618@191,seq2350@113,0.9999999999999999
seq1618@191,seq8485@110,0.9999999999999999
seq1618@191,seq4991@77,0.9999999999999999
seq1618@191,seq6735@74,0.9999999999999999
seq1618@191,seq12883@69,0.9999999999999999
seq1618@191,seq6780@68,0.9999999999999999
seq1618@191,seq106@64,0.9999999999999999
seq1618@191,seq2718@56,0.9878787878787878
seq1618@191,seq1988@50,0.9999999999999999
seq1618@191,seq3507@35,0.9999999999999999
seq1618@191,seq3722@35,0.9999999999999999
seq1618@191,seq1701@34,0.9999999999999999
seq1618@191,seq22@31,0.9999999999999999
seq1618@191,seq4113@28,0.9999999999999999
seq5981@9,seq234@161,0.9999999999999999
seq5981@9,seq15826@8,0.9999999999999999
seq5981@9,seq1434@26,0.9999999999999999
seq5981@9,seq536@210,0.9999999999999999
seq5981@9,seq26370@8,0.9999999999999999
seq5981@9,seq6377@16,0.9999999999999999
seq5981@9,seq4494@46,0.9999999999999999
seq5981@9,seq2627@66,0.9999999999999999
seq5981@9,seq4869@203,0.9999999999999999
seq5981@9,seq4895@175,0.9999999999999999
seq5981@9,seq2775@165,0.9999999999999999
seq5981@9,seq5360@161,0.9999999999999999
seq5981@9,seq2861@155,0.9999999999999999
seq5981@9,seq2350@113,0.9999999999999999
seq5981@9,seq8485@110,0.9999999999999999
seq5981@9,seq4991@77,0.9999999999999999
seq5981@9,seq6735@74,0.9999999999999999
seq5981@9,seq12883@69,0.9999999999999999
seq5981@9,seq6780@68,0.9999999999999999
seq5981@9,seq106@64,0.9999999999999999
seq5981@9,seq2718@56,0.9878787878787878
seq5981@9,seq1988@50,0.9999999999999999
seq5981@9,seq3507@35,0.9999999999999999
seq5981@9,seq3722@35,0.9999999999999999
seq5981@9,seq1701@34,0.9999999999999999
seq5981@9,seq22@31,0.9999999999999999
seq5981@9,seq4113@28,0.9999999999999999
seq234@161,seq15826@8,0.9999999999999999
seq234@161,seq1434@26,0.9999999999999999
seq234@161,seq536@210,0.9999999999999999
seq234@161,seq26370@8,0.9999999999999999
seq234@161,seq6377@16,0.9999999999999999
seq234@161,seq4494@46,0.9999999999999999
seq234@161,seq2627@66,0.9999999999999999
seq234@161,seq4869@203,0.9999999999999999
seq234@161,seq4895@175,0.9999999999999999
seq234@161,seq2775@165,0.9999999999999999
seq234@161,seq5360@161,0.9999999999999999
seq234@161,seq2861@155,0.9999999999999999
seq234@161,seq2350@113,0.9999999999999999
seq234@161,seq8485@110,0.9999999999999999
seq234@161,seq4991@77,0.9999999999999999
seq234@161,seq6735@74,0.9999999999999999
seq234@161,seq12883@69,0.9999999999999999
seq234@161,seq6780@68,0.9999999999999999
seq234@161,seq106@64,0.9999999999999999
seq234@161,seq2718@56,0.9878787878787878
seq234@161,seq1988@50,0.9999999999999999
seq234@161,seq3507@35,0.9999999999999999
seq234@161,seq3722@35,0.9999999999999999
seq234@161,seq1701@34,0.9999999999999999
seq234@161,seq22@31,0.9999999999999999
seq234@161,seq4113@28,0.9999999999999999
seq15826@8,seq1434@26,0.9999999999999999
seq15826@8,seq536@210,0.9999999999999999
seq15826@8,seq26370@8,0.9999999999999999
seq15826@8,seq6377@16,0.9999999999999999
seq15826@8,seq4494@46,0.9999999999999999
seq15826@8,seq2627@66,0.9999999999999999
seq15826@8,seq4869@203,0.9999999999999999
seq15826@8,seq4895@175,0.9999999999999999
seq15826@8,seq2775@165,0.9999999999999999
seq15826@8,seq5360@161,0.9999999999999999
seq15826@8,seq2861@155,0.9999999999999999
seq15826@8,seq2350@113,0.9999999999999999
seq15826@8,seq8485@110,0.9999999999999999
seq15826@8,seq4991@77,0.9999999999999999
seq15826@8,seq6735@74,0.9999999999999999
seq15826@8,seq12883@69,0.9999999999999999
seq15826@8,seq6780@68,0.9999999999999999
seq15826@8,seq106@64,0.9999999999999999
seq15826@8,seq2718@56,0.9878787878787878
seq15826@8,seq1988@50,0.9999999999999999
seq15826@8,seq3507@35,0.9999999999999999
seq15826@8,seq3722@35,0.9999999999999999
seq15826@8,seq1701@34,0.9999999999999999
seq15826@8,seq22@31,0.9999999999999999
seq15826@8,seq4113@28,0.9999999999999999
seq1434@26,seq536@210,0.9999999999999999
seq1434@26,seq26370@8,0.9999999999999999
seq1434@26,seq6377@16,0.9999999999999999
seq1434@26,seq4494@46,0.9999999999999999
seq1434@26,seq2627@66,0.9999999999999999
seq1434@26,seq4869@203,0.9999999999999999
seq1434@26,seq4895@175,0.9999999999999999
seq1434@26,seq2775@165,0.9999999999999999
seq1434@26,seq5360@161,0.9999999999999999
seq1434@26,seq2861@155,0.9999999999999999
seq1434@26,seq2350@113,0.9999999999999999
seq1434@26,seq8485@110,0.9999999999999999
