Protein1,Protein2,SpearmanSimilarity
seq8760@117,seq3869@13,0.9999999999999999
seq8760@117,seq4911@51,0.9999999999999999
seq8760@117,seq9228@13,0.9999999999999999
seq8760@117,seq6853@35,0.9999999999999999
seq8760@117,seq5557@100,0.9999999999999999
seq8760@117,seq11119@13,0.9999999999999999
seq8760@117,seq1157@22,0.9999999999999999
seq8760@117,seq36481@13,0.9999999999999999
seq8760@117,seq2829@96,0.9999999999999999
seq8760@117,seq2945@101,0.9999999999999999
seq8760@117,seq6441@14,0.9999999999999999
seq8760@117,seq8635@17,0.9999999999999999
seq8760@117,seq51@191,0.9999999999999999
seq8760@117,seq3044@174,0.9999999999999999
seq8760@117,seq32@162,0.9999999999999999
seq8760@117,seq5261@140,0.9999999999999999
seq8760@117,seq735@110,0.9999999999999999
seq8760@117,seq59@102,0.9999999999999999
seq8760@117,seq1941@68,0.9999999999999999
seq8760@117,seq1484@47,0.9999999999999999
seq8760@117,seq4376@42,0.9999999999999999
seq8760@117,seq2344@27,0.9878787878787878
seq8760@117,seq1344@16,0.9999999999999999
seq8760@117,seq10715@16,0.9878787878787878
seq8760@117,seq11724@14,0.9999999999999999
seq8760@117,seq14484@12,0.9999999999999999
seq8760@117,seq7157@37,0.9999999999999999
seq8760@117,seq5804@94,0.9999999999999999
seq49444@25,seq4944@36,0.9999999999999999
seq49444@25,seq7962@24,0.9999999999999999
seq49444@25,seq633@163,0.9999999999999999
seq49444@25,seq9693@24,0.9999999999999999
seq49444@25,seq10902@34,0.9999999999999999
seq49444@25,seq16361@24,0.9999999999999999
seq49444@25,seq2523@63,0.9999999999999999
seq49444@25,seq20171@24,0.9999999999999999
seq49444@25,seq2080@46,0.9999999999999999
seq49444@25,seq6322@23,0.9999999999999999
seq49444@25,seq2288@41,0.9999999999999999
seq49444@25,seq20861@21,0.9999999999999999
seq49444@25,seq7548@66,0.9999999999999999
seq49444@25,seq34692@20,0.9999999999999999
seq49444@25,seq5071@20,0.9999999999999999
seq49444@25,seq4004@18,0.9999999999999999
seq49444@25,seq9605@100,0.9999999999999999
seq49444@25,seq6735@17,0.9999999999999999
seq49444@25,seq2729@134,0.9999999999999999
seq49444@25,seq8973@16,0.9999999999999999
seq49444@25,seq10250@26,0.9999999999999999
seq49444@25,seq665@142,0.9999999999999999
seq49444@25,seq19083@16,0.9999999999999999
seq49444@25,seq11084@28,0.9999999999999999
seq49444@25,seq827@40,0.9999999999999999
seq49444@25,seq12056@15,0.9999999999999999
seq49444@25,seq7903@50,0.9999999999999999
seq49444@25,seq304@159,0.9999999999999999
seq49444@25,seq18051@15,0.9999999999999999
seq49444@25,seq727@97,0.9999999999999999
seq49444@25,seq18658@14,0.9999999999999999
seq49444@25,seq7943@23,0.9999999999999999
seq49444@25,seq1789@33,0.9999999999999999
seq49444@25,seq3869@13,0.9999999999999999
seq49444@25,seq4911@51,0.9999999999999999
seq49444@25,seq9228@13,0.9999999999999999
seq49444@25,seq6853@35,0.9999999999999999
seq49444@25,seq5557@100,0.9999999999999999
seq49444@25,seq11119@13,0.9999999999999999
seq49444@25,seq1157@22,0.9999999999999999
seq49444@25,seq36481@13,0.9999999999999999
seq49444@25,seq2829@96,0.9999999999999999
seq49444@25,seq2945@101,0.9999999999999999
seq49444@25,seq6441@14,0.9999999999999999
seq49444@25,seq8635@17,0.9999999999999999
seq49444@25,seq51@191,0.9999999999999999
seq49444@25,seq3044@174,0.9999999999999999
seq49444@25,seq32@162,0.9999999999999999
seq49444@25,seq5261@140,0.9999999999999999
seq49444@25,seq735@110,0.9999999999999999
seq49444@25,seq59@102,0.9999999999999999
seq49444@25,seq1941@68,0.9999999999999999
seq49444@25,seq1484@47,0.9999999999999999
seq49444@25,seq4376@42,0.9999999999999999
seq49444@25,seq2344@27,0.9878787878787878
seq49444@25,seq1344@16,0.9999999999999999
seq49444@25,seq10715@16,0.9878787878787878
seq49444@25,seq11724@14,0.9999999999999999
seq49444@25,seq14484@12,0.9999999999999999
seq49444@25,seq7157@37,0.9999999999999999
seq49444@25,seq5804@94,0.9999999999999999
seq4944@36,seq7962@24,0.9999999999999999
seq4944@36,seq633@163,0.9999999999999999
seq4944@36,seq9693@24,0.9999999999999999
seq4944@36,seq10902@34,0.9999999999999999
seq4944@36,seq16361@24,0.9999999999999999
seq4944@36,seq2523@63,0.9999999999999999
seq4944@36,seq20171@24,0.9999999999999999
seq4944@36,seq2080@46,0.9999999999999999
seq4944@36,seq6322@23,0.9999999999999999
seq4944@36,seq2288@41,0.9999999999999999
seq4944@36,seq20861@21,0.9999999999999999
seq4944@36,seq7548@66,0.9999999999999999
seq4944@36,seq34692@20,0.9999999999999999
seq4944@36,seq5071@20,0.9999999999999999
seq4944@36,seq4004@18,0.9999999999999999
seq4944@36,seq9605@100,0.9999999999999999
seq4944@36,seq6735@17,0.9999999999999999
seq4944@36,seq2729@134,0.9999999999999999
seq4944@36,seq8973@16,0.9999999999999999
seq4944@36,seq10250@26,0.9999999999999999
seq4944@36,seq665@142,0.9999999999999999
seq4944@36,seq19083@16,0.9999999999999999
seq4944@36,seq11084@28,0.9999999999999999
seq4944@36,seq827@40,0.9999999999999999
seq4944@36,seq12056@15,0.9999999999999999
seq4944@36,seq7903@50,0.9999999999999999
seq4944@36,seq304@159,0.9999999999999999
seq4944@36,seq18051@15,0.9999999999999999
seq4944@36,seq727@97,0.9999999999999999
seq4944@36,seq18658@14,0.9999999999999999
seq4944@36,seq7943@23,0.9999999999999999
seq4944@36,seq1789@33,0.9999999999999999
seq4944@36,seq3869@13,0.9999999999999999
seq4944@36,seq4911@51,0.9999999999999999
seq4944@36,seq9228@13,0.9999999999999999
seq4944@36,seq6853@35,0.9999999999999999
seq4944@36,seq5557@100,0.9999999999999999
seq4944@36,seq11119@13,0.9999999999999999
seq4944@36,seq1157@22,0.9999999999999999
seq4944@36,seq36481@13,0.9999999999999999
seq4944@36,seq2829@96,0.9999999999999999
seq4944@36,seq2945@101,0.9999999999999999
seq4944@36,seq6441@14,0.9999999999999999
seq4944@36,seq8635@17,0.9999999999999999
seq4944@36,seq51@191,0.9999999999999999
seq4944@36,seq3044@174,0.9999999999999999
seq4944@36,seq32@162,0.9999999999999999
seq4944@36,seq5261@140,0.9999999999999999
seq4944@36,seq735@110,0.9999999999999999
seq4944@36,seq59@102,0.9999999999999999
seq4944@36,seq1941@68,0.9999999999999999
seq4944@36,seq1484@47,0.9999999999999999
seq4944@36,seq4376@42,0.9999999999999999
seq4944@36,seq2344@27,0.9878787878787878
seq4944@36,seq1344@16,0.9999999999999999
seq4944@36,seq10715@16,0.9878787878787878
seq4944@36,seq11724@14,0.9999999999999999
seq4944@36,seq14484@12,0.9999999999999999
seq4944@36,seq7157@37,0.9999999999999999
seq4944@36,seq5804@94,0.9999999999999999
seq7962@24,seq633@163,0.9999999999999999
seq7962@24,seq9693@24,0.9999999999999999
seq7962@24,seq10902@34,0.9999999999999999
seq7962@24,seq16361@24,0.9999999999999999
seq7962@24,seq2523@63,0.9999999999999999
seq7962@24,seq20171@24,0.9999999999999999
seq7962@24,seq2080@46,0.9999999999999999
seq7962@24,seq6322@23,0.9999999999999999
seq7962@24,seq2288@41,0.9999999999999999
seq7962@24,seq20861@21,0.9999999999999999
seq7962@24,seq7548@66,0.9999999999999999
seq7962@24,seq34692@20,0.9999999999999999
seq7962@24,seq5071@20,0.9999999999999999
seq7962@24,seq4004@18,0.9999999999999999
seq7962@24,seq9605@100,0.9999999999999999
seq7962@24,seq6735@17,0.9999999999999999
seq7962@24,seq2729@134,0.9999999999999999
seq7962@24,seq8973@16,0.9999999999999999
seq7962@24,seq10250@26,0.9999999999999999
seq7962@24,seq665@142,0.9999999999999999
seq7962@24,seq19083@16,0.9999999999999999
seq7962@24,seq11084@28,0.9999999999999999
seq7962@24,seq827@40,0.9999999999999999
seq7962@24,seq12056@15,0.9999999999999999
seq7962@24,seq7903@50,0.9999999999999999
seq7962@24,seq304@159,0.9999999999999999
seq7962@24,seq18051@15,0.9999999999999999
seq7962@24,seq727@97,0.9999999999999999
seq7962@24,seq18658@14,0.9999999999999999
seq7962@24,seq7943@23,0.9999999999999999
seq7962@24,seq1789@33,0.9999999999999999
seq7962@24,seq3869@13,0.9999999999999999
seq7962@24,seq4911@51,0.9999999999999999
seq7962@24,seq9228@13,0.9999999999999999
seq7962@24,seq6853@35,0.9999999999999999
seq7962@24,seq5557@100,0.9999999999999999
seq7962@24,seq11119@13,0.9999999999999999
seq7962@24,seq1157@22,0.9999999999999999
seq7962@24,seq36481@13,0.9999999999999999
seq7962@24,seq2829@96,0.9999999999999999
seq7962@24,seq2945@101,0.9999999999999999
seq7962@24,seq6441@14,0.9999999999999999
seq7962@24,seq8635@17,0.9999999999999999
seq7962@24,seq51@191,0.9999999999999999
seq7962@24,seq3044@174,0.9999999999999999
seq7962@24,seq32@162,0.9999999999999999
seq7962@24,seq5261@140,0.9999999999999999
seq7962@24,seq735@110,0.9999999999999999
seq7962@24,seq59@102,0.9999999999999999
seq7962@24,seq1941@68,0.9999999999999999
seq7962@24,seq1484@47,0.9999999999999999
seq7962@24,seq4376@42,0.9999999999999999
seq7962@24,seq2344@27,0.9878787878787878
seq7962@24,seq1344@16,0.9999999999999999
seq7962@24,seq10715@16,0.9878787878787878
seq7962@24,seq11724@14,0.9999999999999999
seq7962@24,seq14484@12,0.9999999999999999
seq7962@24,seq7157@37,0.9999999999999999
seq7962@24,seq5804@94,0.9999999999999999
seq633@163,seq9693@24,0.9999999999999999
seq633@163,seq10902@34,0.9999999999999999
seq633@163,seq16361@24,0.9999999999999999
seq633@163,seq2523@63,0.9999999999999999
seq633@163,seq20171@24,0.9999999999999999
seq633@163,seq2080@46,0.9999999999999999
seq633@163,seq6322@23,0.9999999999999999
seq633@163,seq2288@41,0.9999999999999999
seq633@163,seq20861@21,0.9999999999999999
seq633@163,seq7548@66,0.9999999999999999
seq633@163,seq34692@20,0.9999999999999999
seq633@163,seq5071@20,0.9999999999999999
seq633@163,seq4004@18,0.9999999999999999
seq633@163,seq9605@100,0.9999999999999999
seq633@163,seq6735@17,0.9999999999999999
seq633@163,seq2729@134,0.9999999999999999
seq633@163,seq8973@16,0.9999999999999999
seq633@163,seq10250@26,0.9999999999999999
seq633@163,seq665@142,0.9999999999999999
seq633@163,seq19083@16,0.9999999999999999
seq633@163,seq11084@28,0.9999999999999999
seq633@163,seq827@40,0.9999999999999999
seq633@163,seq12056@15,0.9999999999999999
seq633@163,seq7903@50,0.9999999999999999
seq633@163,seq304@159,0.9999999999999999
seq633@163,seq18051@15,0.9999999999999999
seq633@163,seq727@97,0.9999999999999999
seq633@163,seq18658@14,0.9999999999999999
seq633@163,seq7943@23,0.9999999999999999
seq633@163,seq1789@33,0.9999999999999999
seq633@163,seq3869@13,0.9999999999999999
seq633@163,seq4911@51,0.9999999999999999
seq633@163,seq9228@13,0.9999999999999999
seq633@163,seq6853@35,0.9999999999999999
seq633@163,seq5557@100,0.9999999999999999
seq633@163,seq11119@13,0.9999999999999999
seq633@163,seq1157@22,0.9999999999999999
seq633@163,seq36481@13,0.9999999999999999
seq633@163,seq2829@96,0.9999999999999999
seq633@163,seq2945@101,0.9999999999999999
seq633@163,seq6441@14,0.9999999999999999
seq633@163,seq8635@17,0.9999999999999999
seq633@163,seq51@191,0.9999999999999999
seq633@163,seq3044@174,0.9999999999999999
seq633@163,seq32@162,0.9999999999999999
seq633@163,seq5261@140,0.9999999999999999
seq633@163,seq735@110,0.9999999999999999
seq633@163,seq59@102,0.9999999999999999
seq633@163,seq1941@68,0.9999999999999999
seq633@163,seq1484@47,0.9999999999999999
seq633@163,seq4376@42,0.9999999999999999
seq633@163,seq2344@27,0.9878787878787878
seq633@163,seq1344@16,0.9999999999999999
seq633@163,seq10715@16,0.9878787878787878
seq633@163,seq11724@14,0.9999999999999999
seq633@163,seq14484@12,0.9999999999999999
seq633@163,seq7157@37,0.9999999999999999
seq633@163,seq5804@94,0.9999999999999999
seq9693@24,seq10902@34,0.9999999999999999
seq9693@24,seq16361@24,0.9999999999999999
seq9693@24,seq2523@63,0.9999999999999999
seq9693@24,seq20171@24,0.9999999999999999
seq9693@24,seq2080@46,0.9999999999999999
seq9693@24,seq6322@23,0.9999999999999999
seq9693@24,seq2288@41,0.9999999999999999
seq9693@24,seq20861@21,0.9999999999999999
seq9693@24,seq7548@66,0.9999999999999999
seq9693@24,seq34692@20,0.9999999999999999
seq9693@24,seq5071@20,0.9999999999999999
seq9693@24,seq4004@18,0.9999999999999999
seq9693@24,seq9605@100,0.9999999999999999
seq9693@24,seq6735@17,0.9999999999999999
seq9693@24,seq2729@134,0.9999999999999999
seq9693@24,seq8973@16,0.9999999999999999
seq9693@24,seq10250@26,0.9999999999999999
seq9693@24,seq665@142,0.9999999999999999
seq9693@24,seq19083@16,0.9999999999999999
seq9693@24,seq11084@28,0.9999999999999999
seq9693@24,seq827@40,0.9999999999999999
seq9693@24,seq12056@15,0.9999999999999999
seq9693@24,seq7903@50,0.9999999999999999
seq9693@24,seq304@159,0.9999999999999999
seq9693@24,seq18051@15,0.9999999999999999
seq9693@24,seq727@97,0.9999999999999999
seq9693@24,seq18658@14,0.9999999999999999
seq9693@24,seq7943@23,0.9999999999999999
seq9693@24,seq1789@33,0.9999999999999999
seq9693@24,seq3869@13,0.9999999999999999
seq9693@24,seq4911@51,0.9999999999999999
seq9693@24,seq9228@13,0.9999999999999999
seq9693@24,seq6853@35,0.9999999999999999
seq9693@24,seq5557@100,0.9999999999999999
seq9693@24,seq11119@13,0.9999999999999999
seq9693@24,seq1157@22,0.9999999999999999
seq9693@24,seq36481@13,0.9999999999999999
seq9693@24,seq2829@96,0.9999999999999999
seq9693@24,seq2945@101,0.9999999999999999
seq9693@24,seq6441@14,0.9999999999999999
seq9693@24,seq8635@17,0.9999999999999999
seq9693@24,seq51@191,0.9999999999999999
seq9693@24,seq3044@174,0.9999999999999999
seq9693@24,seq32@162,0.9999999999999999
seq9693@24,seq5261@140,0.9999999999999999
seq9693@24,seq735@110,0.9999999999999999
seq9693@24,seq59@102,0.9999999999999999
seq9693@24,seq1941@68,0.9999999999999999
seq9693@24,seq1484@47,0.9999999999999999
seq9693@24,seq4376@42,0.9999999999999999
seq9693@24,seq2344@27,0.9878787878787878
seq9693@24,seq1344@16,0.9999999999999999
seq9693@24,seq10715@16,0.9878787878787878
seq9693@24,seq11724@14,0.9999999999999999
seq9693@24,seq14484@12,0.9999999999999999
seq9693@24,seq7157@37,0.9999999999999999
seq9693@24,seq5804@94,0.9999999999999999
seq10902@34,seq16361@24,0.9999999999999999
seq10902@34,seq2523@63,0.9999999999999999
seq10902@34,seq20171@24,0.9999999999999999
seq10902@34,seq2080@46,0.9999999999999999
seq10902@34,seq6322@23,0.9999999999999999
seq10902@34,seq2288@41,0.9999999999999999
seq10902@34,seq20861@21,0.9999999999999999
seq10902@34,seq7548@66,0.9999999999999999
seq10902@34,seq34692@20,0.9999999999999999
seq10902@34,seq5071@20,0.9999999999999999
seq10902@34,seq4004@18,0.9999999999999999
seq10902@34,seq9605@100,0.9999999999999999
seq10902@34,seq6735@17,0.9999999999999999
seq10902@34,seq2729@134,0.9999999999999999
seq10902@34,seq8973@16,0.9999999999999999
seq10902@34,seq10250@26,0.9999999999999999
seq10902@34,seq665@142,0.9999999999999999
seq10902@34,seq19083@16,0.9999999999999999
seq10902@34,seq11084@28,0.9999999999999999
seq10902@34,seq827@40,0.9999999999999999
seq10902@34,seq12056@15,0.9999999999999999
seq10902@34,seq7903@50,0.9999999999999999
seq10902@34,seq304@159,0.9999999999999999
seq10902@34,seq18051@15,0.9999999999999999
seq10902@34,seq727@97,0.9999999999999999
seq10902@34,seq18658@14,0.9999999999999999
seq10902@34,seq7943@23,0.9999999999999999
seq10902@34,seq1789@33,0.9999999999999999
seq10902@34,seq3869@13,0.9999999999999999
seq10902@34,seq4911@51,0.9999999999999999
seq10902@34,seq9228@13,0.9999999999999999
seq10902@34,seq6853@35,0.9999999999999999
seq10902@34,seq5557@100,0.9999999999999999
seq10902@34,seq11119@13,0.9999999999999999
seq10902@34,seq1157@22,0.9999999999999999
seq10902@34,seq36481@13,0.9999999999999999
seq10902@34,seq2829@96,0.9999999999999999
seq10902@34,seq2945@101,0.9999999999999999
seq10902@34,seq6441@14,0.9999999999999999
seq10902@34,seq8635@17,0.9999999999999999
seq10902@34,seq51@191,0.9999999999999999
seq10902@34,seq3044@174,0.9999999999999999
seq10902@34,seq32@162,0.9999999999999999
seq10902@34,seq5261@140,0.9999999999999999
seq10902@34,seq735@110,0.9999999999999999
seq10902@34,seq59@102,0.9999999999999999
seq10902@34,seq1941@68,0.9999999999999999
seq10902@34,seq1484@47,0.9999999999999999
seq10902@34,seq4376@42,0.9999999999999999
seq10902@34,seq2344@27,0.9878787878787878
seq10902@34,seq1344@16,0.9999999999999999
seq10902@34,seq10715@16,0.9878787878787878
seq10902@34,seq11724@14,0.9999999999999999
seq10902@34,seq14484@12,0.9999999999999999
seq10902@34,seq7157@37,0.9999999999999999
seq10902@34,seq5804@94,0.9999999999999999
seq16361@24,seq2523@63,0.9999999999999999
seq16361@24,seq20171@24,0.9999999999999999
seq16361@24,seq2080@46,0.9999999999999999
seq16361@24,seq6322@23,0.9999999999999999
seq16361@24,seq2288@41,0.9999999999999999
seq16361@24,seq20861@21,0.9999999999999999
seq16361@24,seq7548@66,0.9999999999999999
seq16361@24,seq34692@20,0.9999999999999999
seq16361@24,seq5071@20,0.9999999999999999
seq16361@24,seq4004@18,0.9999999999999999
seq16361@24,seq9605@100,0.9999999999999999
seq16361@24,seq6735@17,0.9999999999999999
seq16361@24,seq2729@134,0.9999999999999999
seq16361@24,seq8973@16,0.9999999999999999
seq16361@24,seq10250@26,0.9999999999999999
seq16361@24,seq665@142,0.9999999999999999
seq16361@24,seq19083@16,0.9999999999999999
seq16361@24,seq11084@28,0.9999999999999999
seq16361@24,seq827@40,0.9999999999999999
seq16361@24,seq12056@15,0.9999999999999999
seq16361@24,seq7903@50,0.9999999999999999
seq16361@24,seq304@159,0.9999999999999999
seq16361@24,seq18051@15,0.9999999999999999
seq16361@24,seq727@97,0.9999999999999999
seq16361@24,seq18658@14,0.9999999999999999
seq16361@24,seq7943@23,0.9999999999999999
seq16361@24,seq1789@33,0.9999999999999999
seq16361@24,seq3869@13,0.9999999999999999
seq16361@24,seq4911@51,0.9999999999999999
seq16361@24,seq9228@13,0.9999999999999999
seq16361@24,seq6853@35,0.9999999999999999
seq16361@24,seq5557@100,0.9999999999999999
seq16361@24,seq11119@13,0.9999999999999999
seq16361@24,seq1157@22,0.9999999999999999
seq16361@24,seq36481@13,0.9999999999999999
seq16361@24,seq2829@96,0.9999999999999999
seq16361@24,seq2945@101,0.9999999999999999
seq16361@24,seq6441@14,0.9999999999999999
seq16361@24,seq8635@17,0.9999999999999999
seq16361@24,seq51@191,0.9999999999999999
seq16361@24,seq3044@174,0.9999999999999999
seq16361@24,seq32@162,0.9999999999999999
seq16361@24,seq5261@140,0.9999999999999999
seq16361@24,seq735@110,0.9999999999999999
seq16361@24,seq59@102,0.9999999999999999
seq16361@24,seq1941@68,0.9999999999999999
seq16361@24,seq1484@47,0.9999999999999999
seq16361@24,seq4376@42,0.9999999999999999
seq16361@24,seq2344@27,0.9878787878787878
seq16361@24,seq1344@16,0.9999999999999999
seq16361@24,seq10715@16,0.9878787878787878
seq16361@24,seq11724@14,0.9999999999999999
seq16361@24,seq14484@12,0.9999999999999999
seq16361@24,seq7157@37,0.9999999999999999
seq16361@24,seq5804@94,0.9999999999999999
seq2523@63,seq20171@24,0.9999999999999999
seq2523@63,seq2080@46,0.9999999999999999
seq2523@63,seq6322@23,0.9999999999999999
seq2523@63,seq2288@41,0.9999999999999999
seq2523@63,seq20861@21,0.9999999999999999
seq2523@63,seq7548@66,0.9999999999999999
seq2523@63,seq34692@20,0.9999999999999999
seq2523@63,seq5071@20,0.9999999999999999
seq2523@63,seq4004@18,0.9999999999999999
seq2523@63,seq9605@100,0.9999999999999999
seq2523@63,seq6735@17,0.9999999999999999
seq2523@63,seq2729@134,0.9999999999999999
seq2523@63,seq8973@16,0.9999999999999999
seq2523@63,seq10250@26,0.9999999999999999
seq2523@63,seq665@142,0.9999999999999999
seq2523@63,seq19083@16,0.9999999999999999
seq2523@63,seq11084@28,0.9999999999999999
seq2523@63,seq827@40,0.9999999999999999
seq2523@63,seq12056@15,0.9999999999999999
seq2523@63,seq7903@50,0.9999999999999999
seq2523@63,seq304@159,0.9999999999999999
seq2523@63,seq18051@15,0.9999999999999999
seq2523@63,seq727@97,0.9999999999999999
seq2523@63,seq18658@14,0.9999999999999999
seq2523@63,seq7943@23,0.9999999999999999
seq2523@63,seq1789@33,0.9999999999999999
seq2523@63,seq3869@13,0.9999999999999999
seq2523@63,seq4911@51,0.9999999999999999
seq2523@63,seq9228@13,0.9999999999999999
seq2523@63,seq6853@35,0.9999999999999999
seq2523@63,seq5557@100,0.9999999999999999
seq2523@63,seq11119@13,0.9999999999999999
seq2523@63,seq1157@22,0.9999999999999999
seq2523@63,seq36481@13,0.9999999999999999
seq2523@63,seq2829@96,0.9999999999999999
seq2523@63,seq2945@101,0.9999999999999999
seq2523@63,seq6441@14,0.9999999999999999
seq2523@63,seq8635@17,0.9999999999999999
seq2523@63,seq51@191,0.9999999999999999
seq2523@63,seq3044@174,0.9999999999999999
seq2523@63,seq32@162,0.9999999999999999
seq2523@63,seq5261@140,0.9999999999999999
seq2523@63,seq735@110,0.9999999999999999
seq2523@63,seq59@102,0.9999999999999999
seq2523@63,seq1941@68,0.9999999999999999
seq2523@63,seq1484@47,0.9999999999999999
seq2523@63,seq4376@42,0.9999999999999999
seq2523@63,seq2344@27,0.9878787878787878
seq2523@63,seq1344@16,0.9999999999999999
seq2523@63,seq10715@16,0.9878787878787878
seq2523@63,seq11724@14,0.9999999999999999
seq2523@63,seq14484@12,0.9999999999999999
seq2523@63,seq7157@37,0.9999999999999999
seq2523@63,seq5804@94,0.9999999999999999
seq20171@24,seq2080@46,0.9999999999999999
seq20171@24,seq6322@23,0.9999999999999999
seq20171@24,seq2288@41,0.9999999999999999
seq20171@24,seq20861@21,0.9999999999999999
seq20171@24,seq7548@66,0.9999999999999999
seq20171@24,seq34692@20,0.9999999999999999
seq20171@24,seq5071@20,0.9999999999999999
seq20171@24,seq4004@18,0.9999999999999999
seq20171@24,seq9605@100,0.9999999999999999
seq20171@24,seq6735@17,0.9999999999999999
seq20171@24,seq2729@134,0.9999999999999999
seq20171@24,seq8973@16,0.9999999999999999
seq20171@24,seq10250@26,0.9999999999999999
seq20171@24,seq665@142,0.9999999999999999
seq20171@24,seq19083@16,0.9999999999999999
seq20171@24,seq11084@28,0.9999999999999999
seq20171@24,seq827@40,0.9999999999999999
seq20171@24,seq12056@15,0.9999999999999999
seq20171@24,seq7903@50,0.9999999999999999
seq20171@24,seq304@159,0.9999999999999999
seq20171@24,seq18051@15,0.9999999999999999
seq20171@24,seq727@97,0.9999999999999999
seq20171@24,seq18658@14,0.9999999999999999
seq20171@24,seq7943@23,0.9999999999999999
seq20171@24,seq1789@33,0.9999999999999999
seq20171@24,seq3869@13,0.9999999999999999
seq20171@24,seq4911@51,0.9999999999999999
seq20171@24,seq9228@13,0.9999999999999999
seq20171@24,seq6853@35,0.9999999999999999
seq20171@24,seq5557@100,0.9999999999999999
seq20171@24,seq11119@13,0.9999999999999999
seq20171@24,seq1157@22,0.9999999999999999
seq20171@24,seq36481@13,0.9999999999999999
seq20171@24,seq2829@96,0.9999999999999999
seq20171@24,seq2945@101,0.9999999999999999
seq20171@24,seq6441@14,0.9999999999999999
seq20171@24,seq8635@17,0.9999999999999999
seq20171@24,seq51@191,0.9999999999999999
seq20171@24,seq3044@174,0.9999999999999999
seq20171@24,seq32@162,0.9999999999999999
seq20171@24,seq5261@140,0.9999999999999999
seq20171@24,seq735@110,0.9999999999999999
seq20171@24,seq59@102,0.9999999999999999
seq20171@24,seq1941@68,0.9999999999999999
seq20171@24,seq1484@47,0.9999999999999999
seq20171@24,seq4376@42,0.9999999999999999
seq20171@24,seq2344@27,0.9878787878787878
seq20171@24,seq1344@16,0.9999999999999999
seq20171@24,seq10715@16,0.9878787878787878
seq20171@24,seq11724@14,0.9999999999999999
seq20171@24,seq14484@12,0.9999999999999999
seq20171@24,seq7157@37,0.9999999999999999
seq20171@24,seq5804@94,0.9999999999999999
seq2080@46,seq6322@23,0.9999999999999999
seq2080@46,seq2288@41,0.9999999999999999
seq2080@46,seq20861@21,0.9999999999999999
seq2080@46,seq7548@66,0.9999999999999999
seq2080@46,seq34692@20,0.9999999999999999
seq2080@46,seq5071@20,0.9999999999999999
seq2080@46,seq4004@18,0.9999999999999999
seq2080@46,seq9605@100,0.9999999999999999
seq2080@46,seq6735@17,0.9999999999999999
seq2080@46,seq2729@134,0.9999999999999999
seq2080@46,seq8973@16,0.9999999999999999
seq2080@46,seq10250@26,0.9999999999999999
seq2080@46,seq665@142,0.9999999999999999
seq2080@46,seq19083@16,0.9999999999999999
seq2080@46,seq11084@28,0.9999999999999999
seq2080@46,seq827@40,0.9999999999999999
seq2080@46,seq12056@15,0.9999999999999999
seq2080@46,seq7903@50,0.9999999999999999
seq2080@46,seq304@159,0.9999999999999999
seq2080@46,seq18051@15,0.9999999999999999
seq2080@46,seq727@97,0.9999999999999999
seq2080@46,seq18658@14,0.9999999999999999
seq2080@46,seq7943@23,0.9999999999999999
seq2080@46,seq1789@33,0.9999999999999999
seq2080@46,seq3869@13,0.9999999999999999
seq2080@46,seq4911@51,0.9999999999999999
seq2080@46,seq9228@13,0.9999999999999999
seq2080@46,seq6853@35,0.9999999999999999
seq2080@46,seq5557@100,0.9999999999999999
seq2080@46,seq11119@13,0.9999999999999999
seq2080@46,seq1157@22,0.9999999999999999
seq2080@46,seq36481@13,0.9999999999999999
seq2080@46,seq2829@96,0.9999999999999999
seq2080@46,seq2945@101,0.9999999999999999
seq2080@46,seq6441@14,0.9999999999999999
seq2080@46,seq8635@17,0.9999999999999999
seq2080@46,seq51@191,0.9999999999999999
seq2080@46,seq3044@174,0.9999999999999999
seq2080@46,seq32@162,0.9999999999999999
seq2080@46,seq5261@140,0.9999999999999999
seq2080@46,seq735@110,0.9999999999999999
seq2080@46,seq59@102,0.9999999999999999
seq2080@46,seq1941@68,0.9999999999999999
seq2080@46,seq1484@47,0.9999999999999999
seq2080@46,seq4376@42,0.9999999999999999
seq2080@46,seq2344@27,0.9878787878787878
seq2080@46,seq1344@16,0.9999999999999999
seq2080@46,seq10715@16,0.9878787878787878
seq2080@46,seq11724@14,0.9999999999999999
seq2080@46,seq14484@12,0.9999999999999999
seq2080@46,seq7157@37,0.9999999999999999
seq2080@46,seq5804@94,0.9999999999999999
seq6322@23,seq2288@41,0.9999999999999999
seq6322@23,seq20861@21,0.9999999999999999
seq6322@23,seq7548@66,0.9999999999999999
seq6322@23,seq34692@20,0.9999999999999999
seq6322@23,seq5071@20,0.9999999999999999
seq6322@23,seq4004@18,0.9999999999999999
seq6322@23,seq9605@100,0.9999999999999999
seq6322@23,seq6735@17,0.9999999999999999
seq6322@23,seq2729@134,0.9999999999999999
seq6322@23,seq8973@16,0.9999999999999999
seq6322@23,seq10250@26,0.9999999999999999
seq6322@23,seq665@142,0.9999999999999999
seq6322@23,seq19083@16,0.9999999999999999
seq6322@23,seq11084@28,0.9999999999999999
seq6322@23,seq827@40,0.9999999999999999
seq6322@23,seq12056@15,0.9999999999999999
seq6322@23,seq7903@50,0.9999999999999999
seq6322@23,seq304@159,0.9999999999999999
seq6322@23,seq18051@15,0.9999999999999999
seq6322@23,seq727@97,0.9999999999999999
seq6322@23,seq18658@14,0.9999999999999999
