Protein1,Protein2,SpearmanSimilarity
seq740@6,seq5895@13,0.9999999999999999
seq740@6,seq11696@11,0.9999999999999999
seq740@6,seq5988@9,0.9999999999999999
seq740@6,seq8271@8,0.9999999999999999
seq740@6,seq2896@8,0.9999999999999999
seq740@6,seq2604@7,0.9999999999999999
seq740@6,seq3276@7,0.9999999999999999
seq740@6,seq4917@7,0.9999999999999999
seq740@6,seq2137@6,0.9999999999999999
seq740@6,seq4@32012,0.9999999999999999
seq740@6,seq6302@15,0.9999999999999999
seq936@42,seq3516@6,0.9878787878787878
seq936@42,seq1958@50,0.9757575757575757
seq936@42,seq14691@6,0.9757575757575757
seq936@42,seq4065@25,0.9757575757575757
seq936@42,seq6624@4,0.9757575757575757
seq936@42,seq5485@6,0.9757575757575757
seq936@42,seq8082@4,0.9757575757575757
seq936@42,seq19553@8,0.9757575757575757
seq936@42,seq995@65,0.9757575757575757
seq936@42,seq8106@4,0.9757575757575757
seq936@42,seq7803@4,0.9757575757575757
seq936@42,seq204@32,0.9757575757575757
seq936@42,seq10482@4,0.9757575757575757
seq936@42,seq2374@15,0.9515151515151514
seq936@42,seq15089@4,0.9757575757575757
seq936@42,seq2666@16,0.9757575757575757
seq936@42,seq876@30,0.9757575757575757
seq936@42,seq15534@4,0.9757575757575757
seq936@42,seq400@59,0.9757575757575757
seq936@42,seq15808@4,0.9757575757575757
seq936@42,seq1590@45,0.9757575757575757
seq936@42,seq115@33,0.9757575757575757
seq936@42,seq10314@4,0.9757575757575757
seq936@42,seq270@83,0.9878787878787878
seq936@42,seq32@67,0.9757575757575757
seq936@42,seq192@45,0.9878787878787878
seq936@42,seq617@40,0.9757575757575757
seq936@42,seq5271@30,0.9757575757575757
seq936@42,seq168@25,0.9757575757575757
seq936@42,seq88@21,0.9757575757575757
seq936@42,seq4897@16,0.9757575757575757
seq936@42,seq5583@14,0.9757575757575757
seq936@42,seq5895@13,0.9757575757575757
seq936@42,seq11696@11,0.9757575757575757
seq936@42,seq5988@9,0.9757575757575757
seq936@42,seq8271@8,0.9757575757575757
seq936@42,seq2896@8,0.9757575757575757
seq936@42,seq2604@7,0.9757575757575757
seq936@42,seq3276@7,0.9757575757575757
seq936@42,seq4917@7,0.9757575757575757
seq936@42,seq2137@6,0.9757575757575757
seq936@42,seq4@32012,0.9757575757575757
seq936@42,seq6302@15,0.9757575757575757
seq3516@6,seq1958@50,0.9878787878787878
seq3516@6,seq14691@6,0.9878787878787878
seq3516@6,seq4065@25,0.9878787878787878
seq3516@6,seq6624@4,0.9878787878787878
seq3516@6,seq5485@6,0.9878787878787878
seq3516@6,seq8082@4,0.9878787878787878
seq3516@6,seq19553@8,0.9878787878787878
seq3516@6,seq995@65,0.9878787878787878
seq3516@6,seq8106@4,0.9878787878787878
seq3516@6,seq7803@4,0.9878787878787878
seq3516@6,seq204@32,0.9878787878787878
seq3516@6,seq10482@4,0.9878787878787878
seq3516@6,seq2374@15,0.9636363636363635
seq3516@6,seq15089@4,0.9878787878787878
seq3516@6,seq2666@16,0.9878787878787878
seq3516@6,seq876@30,0.9878787878787878
seq3516@6,seq15534@4,0.9878787878787878
seq3516@6,seq400@59,0.9878787878787878
seq3516@6,seq15808@4,0.9878787878787878
seq3516@6,seq1590@45,0.9878787878787878
seq3516@6,seq115@33,0.9878787878787878
seq3516@6,seq10314@4,0.9878787878787878
seq3516@6,seq270@83,0.9999999999999999
seq3516@6,seq32@67,0.9878787878787878
seq3516@6,seq192@45,0.9757575757575757
seq3516@6,seq617@40,0.9878787878787878
seq3516@6,seq5271@30,0.9878787878787878
seq3516@6,seq168@25,0.9878787878787878
seq3516@6,seq88@21,0.9878787878787878
seq3516@6,seq4897@16,0.9878787878787878
seq3516@6,seq5583@14,0.9878787878787878
seq3516@6,seq5895@13,0.9878787878787878
seq3516@6,seq11696@11,0.9878787878787878
seq3516@6,seq5988@9,0.9878787878787878
seq3516@6,seq8271@8,0.9878787878787878
seq3516@6,seq2896@8,0.9878787878787878
seq3516@6,seq2604@7,0.9878787878787878
seq3516@6,seq3276@7,0.9878787878787878
seq3516@6,seq4917@7,0.9878787878787878
seq3516@6,seq2137@6,0.9878787878787878
seq3516@6,seq4@32012,0.9878787878787878
seq3516@6,seq6302@15,0.9878787878787878
seq1958@50,seq14691@6,0.9999999999999999
seq1958@50,seq4065@25,0.9999999999999999
seq1958@50,seq6624@4,0.9999999999999999
seq1958@50,seq5485@6,0.9999999999999999
seq1958@50,seq8082@4,0.9999999999999999
seq1958@50,seq19553@8,0.9999999999999999
seq1958@50,seq995@65,0.9999999999999999
seq1958@50,seq8106@4,0.9999999999999999
seq1958@50,seq7803@4,0.9999999999999999
seq1958@50,seq204@32,0.9999999999999999
seq1958@50,seq10482@4,0.9999999999999999
seq1958@50,seq2374@15,0.9878787878787878
seq1958@50,seq15089@4,0.9999999999999999
seq1958@50,seq2666@16,0.9999999999999999
seq1958@50,seq876@30,0.9999999999999999
seq1958@50,seq15534@4,0.9999999999999999
seq1958@50,seq400@59,0.9999999999999999
seq1958@50,seq15808@4,0.9999999999999999
seq1958@50,seq1590@45,0.9999999999999999
seq1958@50,seq115@33,0.9999999999999999
seq1958@50,seq10314@4,0.9999999999999999
seq1958@50,seq270@83,0.9878787878787878
seq1958@50,seq32@67,0.9999999999999999
seq1958@50,seq192@45,0.9878787878787878
seq1958@50,seq617@40,0.9999999999999999
seq1958@50,seq5271@30,0.9999999999999999
seq1958@50,seq168@25,0.9999999999999999
seq1958@50,seq88@21,0.9999999999999999
seq1958@50,seq4897@16,0.9999999999999999
seq1958@50,seq5583@14,0.9999999999999999
seq1958@50,seq5895@13,0.9999999999999999
seq1958@50,seq11696@11,0.9999999999999999
seq1958@50,seq5988@9,0.9999999999999999
seq1958@50,seq8271@8,0.9999999999999999
seq1958@50,seq2896@8,0.9999999999999999
seq1958@50,seq2604@7,0.9999999999999999
seq1958@50,seq3276@7,0.9999999999999999
seq1958@50,seq4917@7,0.9999999999999999
seq1958@50,seq2137@6,0.9999999999999999
seq1958@50,seq4@32012,0.9999999999999999
seq1958@50,seq6302@15,0.9999999999999999
seq14691@6,seq4065@25,0.9999999999999999
seq14691@6,seq6624@4,0.9999999999999999
seq14691@6,seq5485@6,0.9999999999999999
seq14691@6,seq8082@4,0.9999999999999999
seq14691@6,seq19553@8,0.9999999999999999
seq14691@6,seq995@65,0.9999999999999999
seq14691@6,seq8106@4,0.9999999999999999
seq14691@6,seq7803@4,0.9999999999999999
seq14691@6,seq204@32,0.9999999999999999
seq14691@6,seq10482@4,0.9999999999999999
seq14691@6,seq2374@15,0.9878787878787878
seq14691@6,seq15089@4,0.9999999999999999
seq14691@6,seq2666@16,0.9999999999999999
seq14691@6,seq876@30,0.9999999999999999
seq14691@6,seq15534@4,0.9999999999999999
seq14691@6,seq400@59,0.9999999999999999
seq14691@6,seq15808@4,0.9999999999999999
seq14691@6,seq1590@45,0.9999999999999999
seq14691@6,seq115@33,0.9999999999999999
seq14691@6,seq10314@4,0.9999999999999999
seq14691@6,seq270@83,0.9878787878787878
seq14691@6,seq32@67,0.9999999999999999
seq14691@6,seq192@45,0.9878787878787878
seq14691@6,seq617@40,0.9999999999999999
seq14691@6,seq5271@30,0.9999999999999999
seq14691@6,seq168@25,0.9999999999999999
seq14691@6,seq88@21,0.9999999999999999
seq14691@6,seq4897@16,0.9999999999999999
seq14691@6,seq5583@14,0.9999999999999999
seq14691@6,seq5895@13,0.9999999999999999
seq14691@6,seq11696@11,0.9999999999999999
seq14691@6,seq5988@9,0.9999999999999999
seq14691@6,seq8271@8,0.9999999999999999
seq14691@6,seq2896@8,0.9999999999999999
seq14691@6,seq2604@7,0.9999999999999999
seq14691@6,seq3276@7,0.9999999999999999
seq14691@6,seq4917@7,0.9999999999999999
seq14691@6,seq2137@6,0.9999999999999999
seq14691@6,seq4@32012,0.9999999999999999
seq14691@6,seq6302@15,0.9999999999999999
seq4065@25,seq6624@4,0.9999999999999999
seq4065@25,seq5485@6,0.9999999999999999
seq4065@25,seq8082@4,0.9999999999999999
seq4065@25,seq19553@8,0.9999999999999999
seq4065@25,seq995@65,0.9999999999999999
seq4065@25,seq8106@4,0.9999999999999999
seq4065@25,seq7803@4,0.9999999999999999
seq4065@25,seq204@32,0.9999999999999999
seq4065@25,seq10482@4,0.9999999999999999
seq4065@25,seq2374@15,0.9878787878787878
seq4065@25,seq15089@4,0.9999999999999999
seq4065@25,seq2666@16,0.9999999999999999
seq4065@25,seq876@30,0.9999999999999999
seq4065@25,seq15534@4,0.9999999999999999
seq4065@25,seq400@59,0.9999999999999999
seq4065@25,seq15808@4,0.9999999999999999
seq4065@25,seq1590@45,0.9999999999999999
seq4065@25,seq115@33,0.9999999999999999
seq4065@25,seq10314@4,0.9999999999999999
seq4065@25,seq270@83,0.9878787878787878
seq4065@25,seq32@67,0.9999999999999999
seq4065@25,seq192@45,0.9878787878787878
seq4065@25,seq617@40,0.9999999999999999
seq4065@25,seq5271@30,0.9999999999999999
seq4065@25,seq168@25,0.9999999999999999
seq4065@25,seq88@21,0.9999999999999999
seq4065@25,seq4897@16,0.9999999999999999
seq4065@25,seq5583@14,0.9999999999999999
seq4065@25,seq5895@13,0.9999999999999999
seq4065@25,seq11696@11,0.9999999999999999
seq4065@25,seq5988@9,0.9999999999999999
seq4065@25,seq8271@8,0.9999999999999999
seq4065@25,seq2896@8,0.9999999999999999
seq4065@25,seq2604@7,0.9999999999999999
seq4065@25,seq3276@7,0.9999999999999999
seq4065@25,seq4917@7,0.9999999999999999
seq4065@25,seq2137@6,0.9999999999999999
seq4065@25,seq4@32012,0.9999999999999999
seq4065@25,seq6302@15,0.9999999999999999
seq6624@4,seq5485@6,0.9999999999999999
seq6624@4,seq8082@4,0.9999999999999999
seq6624@4,seq19553@8,0.9999999999999999
seq6624@4,seq995@65,0.9999999999999999
seq6624@4,seq8106@4,0.9999999999999999
seq6624@4,seq7803@4,0.9999999999999999
seq6624@4,seq204@32,0.9999999999999999
seq6624@4,seq10482@4,0.9999999999999999
seq6624@4,seq2374@15,0.9878787878787878
seq6624@4,seq15089@4,0.9999999999999999
seq6624@4,seq2666@16,0.9999999999999999
seq6624@4,seq876@30,0.9999999999999999
seq6624@4,seq15534@4,0.9999999999999999
seq6624@4,seq400@59,0.9999999999999999
seq6624@4,seq15808@4,0.9999999999999999
seq6624@4,seq1590@45,0.9999999999999999
seq6624@4,seq115@33,0.9999999999999999
seq6624@4,seq10314@4,0.9999999999999999
seq6624@4,seq270@83,0.9878787878787878
seq6624@4,seq32@67,0.9999999999999999
seq6624@4,seq192@45,0.9878787878787878
seq6624@4,seq617@40,0.9999999999999999
seq6624@4,seq5271@30,0.9999999999999999
seq6624@4,seq168@25,0.9999999999999999
seq6624@4,seq88@21,0.9999999999999999
seq6624@4,seq4897@16,0.9999999999999999
seq6624@4,seq5583@14,0.9999999999999999
seq6624@4,seq5895@13,0.9999999999999999
seq6624@4,seq11696@11,0.9999999999999999
seq6624@4,seq5988@9,0.9999999999999999
seq6624@4,seq8271@8,0.9999999999999999
seq6624@4,seq2896@8,0.9999999999999999
seq6624@4,seq2604@7,0.9999999999999999
seq6624@4,seq3276@7,0.9999999999999999
seq6624@4,seq4917@7,0.9999999999999999
seq6624@4,seq2137@6,0.9999999999999999
seq6624@4,seq4@32012,0.9999999999999999
seq6624@4,seq6302@15,0.9999999999999999
seq5485@6,seq8082@4,0.9999999999999999
seq5485@6,seq19553@8,0.9999999999999999
seq5485@6,seq995@65,0.9999999999999999
seq5485@6,seq8106@4,0.9999999999999999
seq5485@6,seq7803@4,0.9999999999999999
seq5485@6,seq204@32,0.9999999999999999
seq5485@6,seq10482@4,0.9999999999999999
seq5485@6,seq2374@15,0.9878787878787878
seq5485@6,seq15089@4,0.9999999999999999
seq5485@6,seq2666@16,0.9999999999999999
seq5485@6,seq876@30,0.9999999999999999
seq5485@6,seq15534@4,0.9999999999999999
seq5485@6,seq400@59,0.9999999999999999
seq5485@6,seq15808@4,0.9999999999999999
seq5485@6,seq1590@45,0.9999999999999999
seq5485@6,seq115@33,0.9999999999999999
seq5485@6,seq10314@4,0.9999999999999999
seq5485@6,seq270@83,0.9878787878787878
seq5485@6,seq32@67,0.9999999999999999
seq5485@6,seq192@45,0.9878787878787878
seq5485@6,seq617@40,0.9999999999999999
seq5485@6,seq5271@30,0.9999999999999999
seq5485@6,seq168@25,0.9999999999999999
seq5485@6,seq88@21,0.9999999999999999
seq5485@6,seq4897@16,0.9999999999999999
seq5485@6,seq5583@14,0.9999999999999999
seq5485@6,seq5895@13,0.9999999999999999
seq5485@6,seq11696@11,0.9999999999999999
seq5485@6,seq5988@9,0.9999999999999999
seq5485@6,seq8271@8,0.9999999999999999
seq5485@6,seq2896@8,0.9999999999999999
seq5485@6,seq2604@7,0.9999999999999999
seq5485@6,seq3276@7,0.9999999999999999
seq5485@6,seq4917@7,0.9999999999999999
seq5485@6,seq2137@6,0.9999999999999999
seq5485@6,seq4@32012,0.9999999999999999
seq5485@6,seq6302@15,0.9999999999999999
seq8082@4,seq19553@8,0.9999999999999999
seq8082@4,seq995@65,0.9999999999999999
seq8082@4,seq8106@4,0.9999999999999999
seq8082@4,seq7803@4,0.9999999999999999
seq8082@4,seq204@32,0.9999999999999999
seq8082@4,seq10482@4,0.9999999999999999
seq8082@4,seq2374@15,0.9878787878787878
seq8082@4,seq15089@4,0.9999999999999999
seq8082@4,seq2666@16,0.9999999999999999
seq8082@4,seq876@30,0.9999999999999999
seq8082@4,seq15534@4,0.9999999999999999
seq8082@4,seq400@59,0.9999999999999999
seq8082@4,seq15808@4,0.9999999999999999
seq8082@4,seq1590@45,0.9999999999999999
seq8082@4,seq115@33,0.9999999999999999
seq8082@4,seq10314@4,0.9999999999999999
seq8082@4,seq270@83,0.9878787878787878
seq8082@4,seq32@67,0.9999999999999999
seq8082@4,seq192@45,0.9878787878787878
seq8082@4,seq617@40,0.9999999999999999
seq8082@4,seq5271@30,0.9999999999999999
seq8082@4,seq168@25,0.9999999999999999
seq8082@4,seq88@21,0.9999999999999999
seq8082@4,seq4897@16,0.9999999999999999
seq8082@4,seq5583@14,0.9999999999999999
seq8082@4,seq5895@13,0.9999999999999999
seq8082@4,seq11696@11,0.9999999999999999
seq8082@4,seq5988@9,0.9999999999999999
seq8082@4,seq8271@8,0.9999999999999999
seq8082@4,seq2896@8,0.9999999999999999
seq8082@4,seq2604@7,0.9999999999999999
seq8082@4,seq3276@7,0.9999999999999999
seq8082@4,seq4917@7,0.9999999999999999
seq8082@4,seq2137@6,0.9999999999999999
seq8082@4,seq4@32012,0.9999999999999999
seq8082@4,seq6302@15,0.9999999999999999
seq19553@8,seq995@65,0.9999999999999999
seq19553@8,seq8106@4,0.9999999999999999
seq19553@8,seq7803@4,0.9999999999999999
seq19553@8,seq204@32,0.9999999999999999
seq19553@8,seq10482@4,0.9999999999999999
seq19553@8,seq2374@15,0.9878787878787878
seq19553@8,seq15089@4,0.9999999999999999
seq19553@8,seq2666@16,0.9999999999999999
seq19553@8,seq876@30,0.9999999999999999
seq19553@8,seq15534@4,0.9999999999999999
seq19553@8,seq400@59,0.9999999999999999
seq19553@8,seq15808@4,0.9999999999999999
seq19553@8,seq1590@45,0.9999999999999999
seq19553@8,seq115@33,0.9999999999999999
seq19553@8,seq10314@4,0.9999999999999999
seq19553@8,seq270@83,0.9878787878787878
seq19553@8,seq32@67,0.9999999999999999
seq19553@8,seq192@45,0.9878787878787878
seq19553@8,seq617@40,0.9999999999999999
seq19553@8,seq5271@30,0.9999999999999999
seq19553@8,seq168@25,0.9999999999999999
seq19553@8,seq88@21,0.9999999999999999
seq19553@8,seq4897@16,0.9999999999999999
seq19553@8,seq5583@14,0.9999999999999999
seq19553@8,seq5895@13,0.9999999999999999
seq19553@8,seq11696@11,0.9999999999999999
seq19553@8,seq5988@9,0.9999999999999999
seq19553@8,seq8271@8,0.9999999999999999
seq19553@8,seq2896@8,0.9999999999999999
seq19553@8,seq2604@7,0.9999999999999999
seq19553@8,seq3276@7,0.9999999999999999
seq19553@8,seq4917@7,0.9999999999999999
seq19553@8,seq2137@6,0.9999999999999999
seq19553@8,seq4@32012,0.9999999999999999
seq19553@8,seq6302@15,0.9999999999999999
seq995@65,seq8106@4,0.9999999999999999
seq995@65,seq7803@4,0.9999999999999999
seq995@65,seq204@32,0.9999999999999999
seq995@65,seq10482@4,0.9999999999999999
seq995@65,seq2374@15,0.9878787878787878
seq995@65,seq15089@4,0.9999999999999999
seq995@65,seq2666@16,0.9999999999999999
seq995@65,seq876@30,0.9999999999999999
seq995@65,seq15534@4,0.9999999999999999
seq995@65,seq400@59,0.9999999999999999
seq995@65,seq15808@4,0.9999999999999999
seq995@65,seq1590@45,0.9999999999999999
seq995@65,seq115@33,0.9999999999999999
seq995@65,seq10314@4,0.9999999999999999
seq995@65,seq270@83,0.9878787878787878
seq995@65,seq32@67,0.9999999999999999
seq995@65,seq192@45,0.9878787878787878
seq995@65,seq617@40,0.9999999999999999
seq995@65,seq5271@30,0.9999999999999999
seq995@65,seq168@25,0.9999999999999999
seq995@65,seq88@21,0.9999999999999999
seq995@65,seq4897@16,0.9999999999999999
seq995@65,seq5583@14,0.9999999999999999
seq995@65,seq5895@13,0.9999999999999999
seq995@65,seq11696@11,0.9999999999999999
seq995@65,seq5988@9,0.9999999999999999
seq995@65,seq8271@8,0.9999999999999999
seq995@65,seq2896@8,0.9999999999999999
seq995@65,seq2604@7,0.9999999999999999
seq995@65,seq3276@7,0.9999999999999999
seq995@65,seq4917@7,0.9999999999999999
seq995@65,seq2137@6,0.9999999999999999
seq995@65,seq4@32012,0.9999999999999999
seq995@65,seq6302@15,0.9999999999999999
seq8106@4,seq7803@4,0.9999999999999999
seq8106@4,seq204@32,0.9999999999999999
seq8106@4,seq10482@4,0.9999999999999999
seq8106@4,seq2374@15,0.9878787878787878
seq8106@4,seq15089@4,0.9999999999999999
seq8106@4,seq2666@16,0.9999999999999999
seq8106@4,seq876@30,0.9999999999999999
seq8106@4,seq15534@4,0.9999999999999999
seq8106@4,seq400@59,0.9999999999999999
seq8106@4,seq15808@4,0.9999999999999999
seq8106@4,seq1590@45,0.9999999999999999
seq8106@4,seq115@33,0.9999999999999999
seq8106@4,seq10314@4,0.9999999999999999
seq8106@4,seq270@83,0.9878787878787878
seq8106@4,seq32@67,0.9999999999999999
seq8106@4,seq192@45,0.9878787878787878
seq8106@4,seq617@40,0.9999999999999999
seq8106@4,seq5271@30,0.9999999999999999
seq8106@4,seq168@25,0.9999999999999999
seq8106@4,seq88@21,0.9999999999999999
seq8106@4,seq4897@16,0.9999999999999999
seq8106@4,seq5583@14,0.9999999999999999
seq8106@4,seq5895@13,0.9999999999999999
seq8106@4,seq11696@11,0.9999999999999999
seq8106@4,seq5988@9,0.9999999999999999
seq8106@4,seq8271@8,0.9999999999999999
seq8106@4,seq2896@8,0.9999999999999999
seq8106@4,seq2604@7,0.9999999999999999
seq8106@4,seq3276@7,0.9999999999999999
seq8106@4,seq4917@7,0.9999999999999999
seq8106@4,seq2137@6,0.9999999999999999
seq8106@4,seq4@32012,0.9999999999999999
seq8106@4,seq6302@15,0.9999999999999999
seq7803@4,seq204@32,0.9999999999999999
seq7803@4,seq10482@4,0.9999999999999999
seq7803@4,seq2374@15,0.9878787878787878
seq7803@4,seq15089@4,0.9999999999999999
seq7803@4,seq2666@16,0.9999999999999999
seq7803@4,seq876@30,0.9999999999999999
seq7803@4,seq15534@4,0.9999999999999999
seq7803@4,seq400@59,0.9999999999999999
seq7803@4,seq15808@4,0.9999999999999999
seq7803@4,seq1590@45,0.9999999999999999
seq7803@4,seq115@33,0.9999999999999999
seq7803@4,seq10314@4,0.9999999999999999
seq7803@4,seq270@83,0.9878787878787878
seq7803@4,seq32@67,0.9999999999999999
seq7803@4,seq192@45,0.9878787878787878
seq7803@4,seq617@40,0.9999999999999999
seq7803@4,seq5271@30,0.9999999999999999
seq7803@4,seq168@25,0.9999999999999999
seq7803@4,seq88@21,0.9999999999999999
seq7803@4,seq4897@16,0.9999999999999999
seq7803@4,seq5583@14,0.9999999999999999
seq7803@4,seq5895@13,0.9999999999999999
seq7803@4,seq11696@11,0.9999999999999999
seq7803@4,seq5988@9,0.9999999999999999
seq7803@4,seq8271@8,0.9999999999999999
seq7803@4,seq2896@8,0.9999999999999999
seq7803@4,seq2604@7,0.9999999999999999
seq7803@4,seq3276@7,0.9999999999999999
seq7803@4,seq4917@7,0.9999999999999999
seq7803@4,seq2137@6,0.9999999999999999
seq7803@4,seq4@32012,0.9999999999999999
seq7803@4,seq6302@15,0.9999999999999999
seq204@32,seq10482@4,0.9999999999999999
seq204@32,seq2374@15,0.9878787878787878
seq204@32,seq15089@4,0.9999999999999999
seq204@32,seq2666@16,0.9999999999999999
seq204@32,seq876@30,0.9999999999999999
seq204@32,seq15534@4,0.9999999999999999
seq204@32,seq400@59,0.9999999999999999
seq204@32,seq15808@4,0.9999999999999999
seq204@32,seq1590@45,0.9999999999999999
seq204@32,seq115@33,0.9999999999999999
seq204@32,seq10314@4,0.9999999999999999
seq204@32,seq270@83,0.9878787878787878
seq204@32,seq32@67,0.9999999999999999
seq204@32,seq192@45,0.9878787878787878
seq204@32,seq617@40,0.9999999999999999
seq204@32,seq5271@30,0.9999999999999999
seq204@32,seq168@25,0.9999999999999999
seq204@32,seq88@21,0.9999999999999999
seq204@32,seq4897@16,0.9999999999999999
seq204@32,seq5583@14,0.9999999999999999
seq204@32,seq5895@13,0.9999999999999999
seq204@32,seq11696@11,0.9999999999999999
seq204@32,seq5988@9,0.9999999999999999
seq204@32,seq8271@8,0.9999999999999999
seq204@32,seq2896@8,0.9999999999999999
seq204@32,seq2604@7,0.9999999999999999
seq204@32,seq3276@7,0.9999999999999999
seq204@32,seq4917@7,0.9999999999999999
seq204@32,seq2137@6,0.9999999999999999
seq204@32,seq4@32012,0.9999999999999999
seq204@32,seq6302@15,0.9999999999999999
seq10482@4,seq2374@15,0.9878787878787878
seq10482@4,seq15089@4,0.9999999999999999
seq10482@4,seq2666@16,0.9999999999999999
seq10482@4,seq876@30,0.9999999999999999
seq10482@4,seq15534@4,0.9999999999999999
seq10482@4,seq400@59,0.9999999999999999
seq10482@4,seq15808@4,0.9999999999999999
seq10482@4,seq1590@45,0.9999999999999999
seq10482@4,seq115@33,0.9999999999999999
seq10482@4,seq10314@4,0.9999999999999999
seq10482@4,seq270@83,0.9878787878787878
seq10482@4,seq32@67,0.9999999999999999
seq10482@4,seq192@45,0.9878787878787878
seq10482@4,seq617@40,0.9999999999999999
seq10482@4,seq5271@30,0.9999999999999999
seq10482@4,seq168@25,0.9999999999999999
seq10482@4,seq88@21,0.9999999999999999
seq10482@4,seq4897@16,0.9999999999999999
seq10482@4,seq5583@14,0.9999999999999999
seq10482@4,seq5895@13,0.9999999999999999
seq10482@4,seq11696@11,0.9999999999999999
seq10482@4,seq5988@9,0.9999999999999999
seq10482@4,seq8271@8,0.9999999999999999
seq10482@4,seq2896@8,0.9999999999999999
seq10482@4,seq2604@7,0.9999999999999999
seq10482@4,seq3276@7,0.9999999999999999
seq10482@4,seq4917@7,0.9999999999999999
seq10482@4,seq2137@6,0.9999999999999999
seq10482@4,seq4@32012,0.9999999999999999
seq10482@4,seq6302@15,0.9999999999999999
seq2374@15,seq15089@4,0.9878787878787878
seq2374@15,seq2666@16,0.9878787878787878
seq2374@15,seq876@30,0.9878787878787878
seq2374@15,seq15534@4,0.9878787878787878
seq2374@15,seq400@59,0.9878787878787878
seq2374@15,seq15808@4,0.9878787878787878
seq2374@15,seq1590@45,0.9878787878787878
seq2374@15,seq115@33,0.9878787878787878
seq2374@15,seq10314@4,0.9878787878787878
seq2374@15,seq270@83,0.9636363636363635
seq2374@15,seq32@67,0.9878787878787878
seq2374@15,seq192@45,0.9757575757575757
seq2374@15,seq617@40,0.9878787878787878
seq2374@15,seq5271@30,0.9878787878787878
seq2374@15,seq168@25,0.9878787878787878
seq2374@15,seq88@21,0.9878787878787878
seq2374@15,seq4897@16,0.9878787878787878
seq2374@15,seq5583@14,0.9878787878787878
seq2374@15,seq5895@13,0.9878787878787878
seq2374@15,seq11696@11,0.9878787878787878
seq2374@15,seq5988@9,0.9878787878787878
seq2374@15,seq8271@8,0.9878787878787878
seq2374@15,seq2896@8,0.9878787878787878
seq2374@15,seq2604@7,0.9878787878787878
seq2374@15,seq3276@7,0.9878787878787878
seq2374@15,seq4917@7,0.9878787878787878
seq2374@15,seq2137@6,0.9878787878787878
seq2374@15,seq4@32012,0.9878787878787878
seq2374@15,seq6302@15,0.9878787878787878
seq15089@4,seq2666@16,0.9999999999999999
seq15089@4,seq876@30,0.9999999999999999
seq15089@4,seq15534@4,0.9999999999999999
seq15089@4,seq400@59,0.9999999999999999
seq15089@4,seq15808@4,0.9999999999999999
seq15089@4,seq1590@45,0.9999999999999999
seq15089@4,seq115@33,0.9999999999999999
seq15089@4,seq10314@4,0.9999999999999999
seq15089@4,seq270@83,0.9878787878787878
seq15089@4,seq32@67,0.9999999999999999
seq15089@4,seq192@45,0.9878787878787878
seq15089@4,seq617@40,0.9999999999999999
seq15089@4,seq5271@30,0.9999999999999999
seq15089@4,seq168@25,0.9999999999999999
seq15089@4,seq88@21,0.9999999999999999
seq15089@4,seq4897@16,0.9999999999999999
seq15089@4,seq5583@14,0.9999999999999999
seq15089@4,seq5895@13,0.9999999999999999
seq15089@4,seq11696@11,0.9999999999999999
seq15089@4,seq5988@9,0.9999999999999999
seq15089@4,seq8271@8,0.9999999999999999
seq15089@4,seq2896@8,0.9999999999999999
seq15089@4,seq2604@7,0.9999999999999999
seq15089@4,seq3276@7,0.9999999999999999
seq15089@4,seq4917@7,0.9999999999999999
seq15089@4,seq2137@6,0.9999999999999999
seq15089@4,seq4@32012,0.9999999999999999
seq15089@4,seq6302@15,0.9999999999999999
seq2666@16,seq876@30,0.9999999999999999
seq2666@16,seq15534@4,0.9999999999999999
seq2666@16,seq400@59,0.9999999999999999
seq2666@16,seq15808@4,0.9999999999999999
seq2666@16,seq1590@45,0.9999999999999999
seq2666@16,seq115@33,0.9999999999999999
seq2666@16,seq10314@4,0.9999999999999999
seq2666@16,seq270@83,0.9878787878787878
seq2666@16,seq32@67,0.9999999999999999
seq2666@16,seq192@45,0.9878787878787878
seq2666@16,seq617@40,0.9999999999999999
seq2666@16,seq5271@30,0.9999999999999999
seq2666@16,seq168@25,0.9999999999999999
seq2666@16,seq88@21,0.9999999999999999
seq2666@16,seq4897@16,0.9999999999999999
seq2666@16,seq5583@14,0.9999999999999999
seq2666@16,seq5895@13,0.9999999999999999
seq2666@16,seq11696@11,0.9999999999999999
seq2666@16,seq5988@9,0.9999999999999999
seq2666@16,seq8271@8,0.9999999999999999
seq2666@16,seq2896@8,0.9999999999999999
seq2666@16,seq2604@7,0.9999999999999999
seq2666@16,seq3276@7,0.9999999999999999
seq2666@16,seq4917@7,0.9999999999999999
seq2666@16,seq2137@6,0.9999999999999999
seq2666@16,seq4@32012,0.9999999999999999
seq2666@16,seq6302@15,0.9999999999999999
seq876@30,seq15534@4,0.9999999999999999
seq876@30,seq400@59,0.9999999999999999
seq876@30,seq15808@4,0.9999999999999999
seq876@30,seq1590@45,0.9999999999999999
seq876@30,seq115@33,0.9999999999999999
seq876@30,seq10314@4,0.9999999999999999
seq876@30,seq270@83,0.9878787878787878
seq876@30,seq32@67,0.9999999999999999
seq876@30,seq192@45,0.9878787878787878
seq876@30,seq617@40,0.9999999999999999
seq876@30,seq5271@30,0.9999999999999999
seq876@30,seq168@25,0.9999999999999999
seq876@30,seq88@21,0.9999999999999999
seq876@30,seq4897@16,0.9999999999999999
seq876@30,seq5583@14,0.9999999999999999
